target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-10-31,90319,GOOGL,ALPHABET INC,50,0.00818829160497,-0.014246000000000002,0.009964929622899828,571795.7000000001,1.0470751336270339,1.1318110536243509
2022-10-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.007587958290054774,0.046977,0.009106249772971713,4821.5108,0.5017579359445052,0.6950334650200751
2022-10-31,90496,BXC,BLUELINX HOLDINGS INC,20,-0.005876721736682519,0.132295,0.006848739054894131,576.4122,1.8602531483247668,1.2777764885180736
2022-10-31,90708,MORN,MORNINGSTAR INC,40,0.001819031777448331,0.092999,0.012466952716343292,9017.86736,1.0921574580293765,0.9120960371657001
2022-10-31,90716,ATSG,AIR TRANSPORT SERVICES GROUP INC,20,-0.007158038006176814,0.209794,0.009522065394689899,1791.5010300000001,0.613639526550801,0.6556444282321113
2022-10-31,90720,BLDR,BUILDERS FIRSTSOURCE INC,20,0.00683365487122761,0.044176999999999994,0.006871136948799313,9195.939,2.018124207028675,1.3216955147838472
2022-10-31,90734,LHCG,L H C GROUP,35,0.006409738620881516,0.018692,0.012077250175831557,5006.03208,0.4309837047206489,0.6721138399433754
2022-10-31,90775,THS,TREEHOUSE FOODS INC,30,-0.00908371,0.18202000000000002,0.006472120387375545,2377.34406,0.37755670650263123,0.30759792594947233
2022-10-31,90971,IRBT,IROBOT CORP,25,-0.00954763,0.0006909999999999998,0.007470051755928401,1540.56917,1.3317956933026478,1.1515682863716137
2022-10-31,90978,SPWR,SUNPOWER CORP,20,-0.009580710000000001,-0.19981,0.002728983767192911,4012.5312,1.9596003392424266,1.5160172869793356
2022-10-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,0.00839594,0.044621999999999995,0.010419759454550315,17487.070880000003,1.3052388056228639,1.2672558878618696
2022-10-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.00640338489970079,0.32198899999999997,0.00416862929613633,10634.93531,1.2153839048250423,1.366084350773266
2022-10-31,91161,GPRE,GREEN PLAINS INC,10,-0.01,-0.008518999999999999,-0.0020428020266163053,1723.35681,1.7230934370989357,1.2697069266643226
2022-10-31,91233,MA,MASTERCARD INC,45,0.01,0.153745,0.01360587794097127,272589.93384,1.0271824652055574,1.1130728110051882
2022-10-31,91413,EVR,EVERCORE INC,40,0.007213131893133397,0.275485,0.00953523869367241,3219.594,1.452041114566078,1.1757921253307075
2022-10-31,91575,HRI,HERC HOLDINGS INC,20,0.008380008662430001,0.12984500000000002,0.008263770564115909,3107.77796,2.5415854108499842,1.5169008161475754
2022-10-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,0.098225,0.005066720809126718,14100.77562,1.3132883274029703,1.1030683847244727
2022-10-31,91683,SBH,SALLY BEAUTY HOLDINGS INC,25,-0.007249467683856063,0.006403,0.006637526109108584,1348.4142,1.3081484069469824,0.9358896479968905
2022-10-31,91733,AVAV,AEROVIRONMENT INC,20,-0.01,0.095322,0.0010763626460477173,2083.08304,0.5551273507402646,1.119410235347777
2022-10-31,91926,DAL,DELTA AIR LINES INC,20,-0.003009855470025651,0.206868,0.005579041806101049,17992.01588,1.14076851882629,1.253736190180344
2022-10-31,91977,BGS,B & G FOODS INC NEW,30,-0.00682967108277,-0.008997999999999999,0.006128578588344794,1181.82181,0.4258202016857094,0.18862938034913973
2022-10-31,91983,CLR,CONTINENTAL RESOURCES INC,10,6.943359374322975e-05,0.104843,0.009540753750472333,24252.09681,2.355579265470139,0.8911476981046762
2022-10-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.0059629500485685666,0.17466500000000001,0.0042844095693638585,34191.02668,1.2724918846839588,1.2168380100639473
2022-10-31,92213,RIOT,RIOT BLOCKCHAIN INC,45,-0.00909899133527133,-0.019445,-0.00029982104076439845,1172.75197,4.499477666977257,1.6335969606419924
2022-10-31,92220,MASI,MASIMO CORP,35,0.004794037732180998,-0.07005199999999999,0.00638315148156729,7420.0754,0.909248032012132,1.2240269183251533
2022-10-31,92402,MSCI,M S C I INC,40,0.00874882626384,0.109269,0.010375717664842713,33955.36037,1.0593100044175268,1.1212139881172838
2022-10-31,92601,NOG,NORTHERN OIL & GAS INC,10,-0.008722180000000001,0.243204,0.004157799317774418,2163.0601500000002,2.076215519951689,0.9804224155442163
2022-10-31,92655,UNH,UNITEDHEALTH GROUP INC,35,0.006678868701729783,0.096893,0.011472089265938772,472405.83032000007,0.6942873155419178,0.6597083550609735
2022-10-31,92871,VRTS,VIRTUS INVESTMENT PARTNERS INC,40,0.003615121596313963,0.082835,0.008024688584046981,1153.6486400000001,1.6435086288172207,1.2581069637147932
2022-10-31,93132,FTNT,FORTINET INC,45,0.00820149477988,0.161117,0.011414693568720768,38326.313,1.123978342880438,1.3447700472215274
2022-10-31,93174,KAR,KAR AUCTION SERVICES INC,20,0.006501181141000001,0.298479,0.0058417131040393025,1293.8211,1.3834246200565226,1.3436911930286661
2022-10-31,93272,CALX,CALIX INC,45,-0.01,0.202122,0.0019691056093751537,3988.8347400000002,1.6991018951692356,1.3795570536603239
2022-10-31,93369,RCM,R1 R C M INC NEW,35,-0.01,-0.049278,4.151543302098066e-05,7740.3886600000005,1.0490988322402122,0.9637225478355486
2022-11-30,10138,TROW,T ROWE PRICE GROUP INC,40,0.004898023535883268,0.173764,0.0114874118610449,23723.0444,1.2133697552672524,1.1961019023863408
2022-11-30,10158,AMRC,AMERESCO INC,20,-0.006641709306012488,0.080477,0.0016872057104532615,2046.28032,1.0959288158663008,1.50811755070787
2022-11-30,10200,RGEN,REPLIGEN CORP,35,-0.01,-0.022857000000000002,-0.0006585263995643239,10132.574760000001,1.0562126770256308,1.1737099965413635
2022-11-30,10258,CLDX,CELLDEX THERAPEUTICS INC,35,-0.01,0.052937000000000005,0.0016951153826551804,1654.6230000000003,2.455382144715789,0.4995158295597791
2022-11-30,11403,CDNS,CADENCE DESIGN SYSTEMS INC,45,0.008082179176667056,0.133547,0.01001934858981884,41528.699239999994,1.0433338537172252,1.1679748698244994
2022-11-30,11404,ED,CONSOLIDATED EDISON INC,55,-0.008862532499788618,0.121558,0.008889006693889034,31189.032719999996,0.250616044131538,0.2888305621730644
2022-11-30,11600,XRAY,DENTSPLY SIRONA INC,35,0.0029543210455143724,-0.021026,0.008474012488246281,6623.218,0.8849502245656238,0.7543577185836116
2022-11-30,11786,SIVB,S V B FINANCIAL GROUP,40,-0.00564894369728,0.0006940000000000002,0.0018895997616437143,13650.65984,1.5445274466383077,1.6029310533049475
2022-11-30,12266,CDMO,AVID BIOSERVICES INC,35,-0.01,-0.078417,-0.002441418448412815,1055.4975200000001,1.8084508831315074,1.1377308811547449
2022-11-30,12437,RFP,RESOLUTE FOREST PRODUCTS INC,15,0.01,0.01108,0.011186648191481182,1598.4577199999999,2.701849727777585,1.431287419351256
2022-11-30,12515,BKU,BANKUNITED INC,40,0.007733629795822812,0.018563,0.0087474039422536,2789.6840500000003,1.1934829716590347,0.8025436136863404
2022-11-30,12591,APO,APOLLO GLOBAL MANAGEMENT INC NEW,40,-0.00970034196001277,0.25861599999999996,0.0028215173416183833,31610.06176,1.6161802976645627,1.21038785393706
2022-11-30,12788,KOS,KOSMOS ENERGY LTD DE,10,0.0020663610617770983,0.021797,0.003273883967430865,2958.4080900000004,2.8687044031709386,1.3229580648022896
2022-11-30,13210,EPAM,EPAM SYSTEMS INC,45,0.00816798107862,0.050230000000000004,0.009430188967238698,20078.45,1.5032739966556867,1.9880262244403197
2022-11-30,13407,META,META PLATFORMS INC,50,0.006842889999999999,0.26485499999999995,0.00690443283733144,209486.28352,1.0844850655803742,1.4650099193730663
2022-11-30,13543,GMED,GLOBUS MEDICAL INC,35,0.00861365618645218,0.09998,0.009938762921934947,5161.479,1.0204036382137174,0.8469254229703916
2022-11-30,13687,RH,R H,25,-0.007493861725112845,0.12670700000000001,0.003490136944810829,6024.7431799999995,2.1227657457282336,1.3988564061868327
2022-11-30,13688,PCG,P G & E CORP,55,-0.01,0.048718000000000004,0.004632315761291135,29676.361,1.1300603852845748,0.3862464236780042
2022-11-30,13704,NEO,NEOGENOMICS INC,35,-0.007463827421607659,0.471174,0.0004004550220439937,962.50401,0.9498667084002215,1.7543838921227317
2022-11-30,13730,PBF,P B F ENERGY INC,10,0.01,-0.100248,0.004743459497964463,5421.51,2.0275555361870583,1.2080452605231171
2022-11-30,13788,ZTS,ZOETIS INC,35,0.006172382767352261,0.019428,0.01061986794605978,70585.99842,0.6951016722778703,0.8079786442432441
2022-11-30,13837,EVTC,EVERTEC INC,45,0.005764695528151501,-0.059822999999999994,0.00887161865727686,2391.32018,0.9379120234573647,0.7262631549308899
2022-11-30,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.01,0.120028,-0.0002538405961579183,2797.4338000000002,1.3582990070763528,0.9043591891355992
2022-11-30,13936,PVH,P V H CORP,25,0.01,0.306942,0.008500275250719154,3347.14172,2.0025964270603565,1.4242383928159243
2022-11-30,13947,BLUE,BLUEBIRD BIO INC,35,0.01,0.239568,0.011514546015358349,519.6575999999999,0.9959266893038281,1.623492805016602
2022-11-30,13956,GOGO,GOGO INC,50,-0.01,0.10052,0.005123907287025052,1809.7794000000001,1.3012761725798423,0.5114249694485362
2022-11-30,13967,PTCT,P T C THERAPEUTICS INC,35,-0.00751059,0.094183,0.007040711304185357,2718.57724,0.4617401795345864,0.8547149891963843
2022-11-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.005598046658489712,0.35454199999999997,0.0035428241471120565,3875.54508,0.9008709056303058,1.0312992257749864
2022-11-30,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.006269591472881483,0.16087300000000002,0.0061471821164454385,3141.4845,0.39331053696424956,0.35533126786081365
2022-11-30,14136,RNG,RINGCENTRAL INC,45,-0.0082140855862,0.0405,0.000746291818637873,3041.71968,0.9336288615792686,1.4848048066317594
2022-11-30,14167,ISEE,IVERIC BIO INC,35,-0.01,-0.015397999999999998,0.004299919001497774,2887.69416,1.0749292862338973,1.080646498022248
2022-11-30,14169,PINC,PREMIER INC,35,0.005507895513019581,-0.0407,0.008985973228303145,4142.41856,0.33583346761124916,0.3074986574376125
2022-11-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.008386800098880001,0.130644,0.009869290169270758,23598.257039999997,0.8149822517092608,1.0793667006328027
2022-11-30,14239,COMM,COMMSCOPE HOLDING CO INC,45,-0.01,-0.33216100000000004,-0.001937212507464495,2758.554,1.878547511761098,1.6239272701159029
2022-11-30,14245,FATE,FATE THERAPEUTICS INC,35,-0.006804676827820765,-0.007636,0.0009042731355782033,2032.7964000000002,1.6183933281055214,1.4689663624491842
2022-11-30,14273,CHGG,CHEGG INC,25,-0.01,0.38054699999999997,0.001977939078684708,2726.42643,1.0470708851820283,1.4368829057117447
2022-11-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.004216768778539495,0.08273,0.006759192761954624,3442.02786,1.989220761027504,0.7448562517130357
2022-11-30,14329,ARMK,ARAMARK,25,-0.003568255540311599,0.140004,0.008017445085415246,9406.6705,1.613483283691637,0.7894263590823517
2022-11-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.007402305138111723,0.184357,0.009066695797941416,4325.0403400000005,1.145317765950426,0.507194286669651
2022-11-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.0067301258178126995,-0.105674,0.003043084509500198,2836.4887599999997,1.2642200290960166,1.0762429025135383
2022-11-30,14574,MC,MOELIS & CO,40,0.009064654532045828,0.028702999999999996,0.007079586122516502,2720.6245000000004,1.376627005083262,1.0084890870388314
2022-11-30,14579,PAYC,PAYCOM SOFTWARE INC,45,0.0098098934682,-0.022798000000000002,0.008507227143442566,20768.996000000003,1.4037697146068353,1.4019321827167888
2022-11-30,14702,AMAT,APPLIED MATERIALS INC,45,0.007487049496356374,0.241505,0.010840494784481522,74516.76000000001,1.463802445956236,1.4995920787117152
2022-11-30,14708,VRDN,VIRIDIAN THERAPEUTICS INC,35,-0.01,0.266993,0.0007575135040494541,800.8556,0.9820423484278985,0.5828200030061124
2022-11-30,14714,ANET,ARISTA NETWORKS INC,45,0.01,0.149717,0.008890734368886074,36775.28079999999,1.2220545830617648,1.1565396468404734
2022-11-30,14813,MARA,MARATHON DIGITAL HOLDINGS INC,45,-0.01,-0.5207809999999999,-0.007105790420843334,1531.3790999999999,5.7780717615373565,1.672995464060584
2022-11-30,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.007905842180585244,0.044091000000000005,0.0074268704747182095,20271.7987,1.3739295075244893,0.9633707280007767
2022-11-30,14983,W,WAYFAIR INC,25,-0.005452508498745249,-0.036611,-0.0016065331683900118,3058.2100800000003,2.928958632853492,2.206634952209141
2022-11-30,15067,FRPT,FRESHPET INC,30,-0.009224935735116159,0.13404,0.0003810042243964159,2830.7790000000005,0.8447627690867511,1.4217042890615328
2022-11-30,15092,LC,LENDINGCLUB CORP,40,0.003708745890864623,-0.033871,0.00513795220907406,1102.8892,1.8599234745115159,1.4786000724997332
2022-11-30,15282,KDNY,CHINOOK THERAPEUTICS INC,35,-0.01,0.038523,0.0020011700642201696,1388.1285,0.18790304901683325,0.8493878413415681
2022-11-30,15291,ETSY,ETSY INC,25,0.00417922538736419,0.403703,0.006712284710460537,11803.36008,1.8210586995545046,1.6334048685684526
2022-11-30,15302,VIRT,VIRTU FINANCIAL INC,40,-0.0060824496793215905,-0.001069,0.00828884732048321,2250.8685,0.06644028707563333,0.21169862026755898
2022-11-30,15506,CYRX,CRYOPORT INC,35,-0.0033754592574305694,-0.291401,-0.00010838058483313108,1360.24,1.3390268674981813,1.3298973104556429
2022-11-30,15534,NTRA,NATERA INC,35,0.01,-0.127217,0.007916747809311528,4569.208,1.3624174163365395,1.5539008748301621
2022-11-30,15585,TDOC,TELADOC HEALTH INC,35,-0.007990379940736408,-0.040979999999999996,-0.0005334019089785076,4791.543119999999,1.0253801759601737,1.416415300113643
2022-11-30,15795,SGRY,SURGERY PARTNERS INC,35,-0.01,0.038336,-0.0028720037536701507,2445.90364,2.803145286928609,1.530307921027776
2022-11-30,15826,SQ,BLOCK INC,45,-0.01,0.125328,-0.008129903994710076,31809.227519999997,2.399976313613916,2.4633701317649472
2022-11-30,15847,KURA,KURA ONCOLOGY INC,35,-0.008218872961510325,0.013252,0.0031038090218764637,1038.24144,0.8918422851275037,1.0887310967214892
2022-11-30,15937,EDIT,EDITAS MEDICINE INC,35,0.00783582953353992,-0.15823399999999999,0.005939941362379675,862.9756500000001,2.018743075748781,1.557889521158839
2022-11-30,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.0026488410910094364,0.040698000000000005,0.00271947158614829,1380.42408,1.147077911917433,0.7266354672124291
2022-11-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.027866000000000002,-0.005394963126649553,4152.94152,1.9345970842494398,1.6213440541189204
2022-11-30,16068,RETA,REATA PHARMACEUTICALS INC,35,0.01,0.226337,0.009659594123780979,1020.9010000000001,1.1753439934267538,1.5068051360239414
2022-11-30,16076,GMS,G M S INC,20,0.008837202637420428,0.037398,0.011064342983108745,2001.6104,1.8129312480369255,1.1897862397955956
2022-11-30,16140,TWLO,TWILIO INC,45,-0.0003502222879256166,-0.34371900000000005,0.003463283613576867,12888.91596,1.525619059402716,1.6077347959616854
2022-11-30,16182,PI,IMPINJ INC,45,0.01,0.10985400000000001,0.004673984149735281,2970.63645,2.2558477647270156,1.607998081862634
2022-11-30,16287,EVBG,EVERBRIDGE INC,45,-0.01,0.038957000000000006,-9.331790661355245e-06,1249.65971,0.8592200355427638,1.6123635389798734
2022-11-30,16309,TTD,TRADE DESK INC,50,0.008887190000000001,-0.023517,0.008555846652346683,23707.133120000002,1.8555102160926855,2.1122010710331556
2022-11-30,16343,YUMC,YUM CHINA HOLDINGS INC,25,-0.00821305788318,0.333244,0.0026216087151805082,17351.32835,0.47191539541367705,0.9751669437067937
2022-11-30,16382,COUP,COUPA SOFTWARE INC,45,-0.00902945,0.185196,-0.0009843301041435922,4051.38853,1.369156208722318,1.6396097925520048
2022-11-30,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.087391,0.0013853054265736738,2753.8600699999997,0.7065219975159892,0.7249721946993634
2022-11-30,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.006167794196608776,-0.013635999999999999,0.008588494228018656,1164.76899,2.615184408455591,1.077608268368955
2022-11-30,16499,PK,PARK HOTELS & RESORTS INC,60,0.0058240576987969575,-0.021969000000000002,0.007052271448862963,2940.9464399999997,1.9648437805890773,1.2020104621663574
2022-11-30,16655,CVNA,CARVANA CO,25,-0.00664175,-0.43301100000000003,-0.007530982521685085,1431.50106,2.50369606321392,2.929712517017852
2022-11-30,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.00960606,0.33354599999999995,0.005052652023217439,3439.21,0.9633753220930361,0.6622981524460596
2022-11-30,16697,WOW,WIDEOPENWEST INC,50,-0.01,-0.245744,0.0023776909898109116,1202.79201,1.7536322423813917,0.9506792723926338
2022-11-30,16753,ATUS,ALTICE USA INC,50,-0.01,-0.31299200000000005,-0.0023953778159731655,1786.8548600000001,1.4055861509066245,1.5185599702170092
2022-11-30,16917,BKI,BLACK KNIGHT INC,45,-0.008835650682709716,0.022279999999999998,0.009122410339932071,9435.7388,0.5206038310265687,0.7015951087087852
2022-11-30,16939,MAXR,MAXAR TECHNOLOGIES INC,20,-0.005618777183893082,0.080403,0.003139032431635891,1657.7396999999999,1.1612782788842662,1.1521671844034167
2022-11-30,16967,CARG,CARGURUS INC,50,0.01,-0.104504,0.00490719286350262,1498.2676800000002,1.6306385514463673,1.616363942970958
2022-11-30,16968,MDB,MONGODB INC,45,0.002710589836417536,-0.168621,0.007231607052824337,12675.92568,1.1261392696954564,1.7609596623179895
2022-11-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.00883325,-0.17743,0.006233792523672258,6682.6932400000005,1.2132353645323506,0.9572911365614261
2022-11-30,17126,NMRK,NEWMARK GROUP INC,60,-0.01,0.036571,-0.0007906370274946623,1232.84889,1.7363641101204834,1.1041987174520052
2022-11-30,17223,ADT,A D T INC,25,-0.01,0.101163,0.004473163615594396,7250.634540000001,1.7719883158617802,0.9532803874595108
2022-11-30,17313,BLNK,BLINK CHARGING CO,20,-0.005545422021024042,-0.065018,0.0014048471976264795,752.8464,3.366184010163607,1.0188092517786322
2022-11-30,17372,COGT,COGENT BIOSCIENCES INC,35,-0.00912552,-0.081244,0.0061618342309267505,953.5617000000001,0.9864362967052194,0.4130072710195551
2022-11-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.0031025494268874998,0.377442,0.004209748182249044,1838.6368,0.7575800795108973,1.0718742030291162
2022-11-30,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,-0.024347,0.0036519679848137027,3054.5616000000005,0.5684226804880983,0.4904026371110282
2022-11-30,17688,GSHD,GOOSEHEAD INSURANCE INC,40,-0.007334212028970307,-0.024538,0.0028698214120923184,877.8119699999999,1.2331620023431993,1.4017607510268026
2022-11-30,17701,SMAR,SMARTSHEET INC,45,0.0028887448481136305,-0.122558,0.010914991101501252,4560.552,1.2808455057000003,1.367437862155356
2022-11-30,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,0.236282,0.010848728787760331,5583.173049999999,1.5626376120792993,1.3420014728134189
2022-11-30,17944,TENB,TENABLE HOLDINGS INC,45,0.01,-0.063388,0.008830390876879566,4572.56896,1.3299413734212844,1.3698161456806417
2022-11-30,17949,BE,BLOOM ENERGY CORP,20,-0.00732692513929,0.135038,0.0023068955406892254,3298.47945,2.9979151524874386,1.6249960451135537
2022-11-30,17987,VRT,VERTIV HOLDINGS CO,20,-0.01,-0.034268,-0.0007138311503768878,5399.10576,1.509126070624612,1.6430246146455507
2022-11-30,18091,CW,CURTISS WRIGHT CORP,20,0.01,0.050822,0.011016560112567136,6443.832850000001,1.237575562168126,0.8447558689044729
2022-11-30,18135,GH,GUARDANT HEALTH INC,35,-0.01,0.054518000000000004,-0.001946946038841912,5070.582,0.6753982077718065,1.4571696412246526
2022-11-30,18138,LTHM,LIVENT CORP,15,-0.01,-0.116255,-0.00026386445815081936,5659.553900000001,1.7259911067536813,1.8046449723438878
2022-11-30,18150,ETRN,EQUITRANS MIDSTREAM CORP,10,-0.009042614214749998,0.012452999999999999,0.006445829868848819,3644.01602,1.8683378022902446,0.8005171196120274
2022-11-30,18184,FSR,FISKER INC,25,-0.01,-0.053162999999999995,-0.0010505079691234026,1355.76065,1.1877732760505575,0.6825521671668435
2022-11-30,18214,TWST,TWIST BIOSCIENCE CORP,35,-0.005025647563085153,-0.169776,0.001995625622916949,1855.65009,1.2354206437969675,1.7275149445576958
