target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-09-30,13837,EVTC,EVERTEC INC,45,0.01,-0.068893,0.3697103246776189,2243.7408000000005,0.8954583134787177,0.7431367129179285
2022-09-30,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,-0.073215,0.1686826041120201,2853.97749,1.6883932104364843,1.2649108648241987
2022-09-30,13928,COP,CONOCOPHILLIPS,10,0.01,-0.054181,0.27271869802589643,139333.46185,1.3022247653458139,0.9385844662163753
2022-09-30,14008,AMGN,AMGEN INC,35,0.01,-0.06393499999999999,0.2957560975768421,128543.91930000001,0.5124340008285971,0.41594666183580126
2022-09-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.14002599999999998,-0.39367886426044046,4506.0783,1.016543055290177,0.82328638213672
2022-09-30,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.07349,-0.4322351811611477,3685.68736,1.018973758987812,1.5397772846399984
2022-09-30,14159,MNDT,MANDIANT INC,45,-0.01,0.004195,-0.2044813938205412,5369.26536,0.8408234384528028,0.748056971299209
2022-09-30,14169,PINC,PREMIER INC,35,0.01,-0.038819,0.3040881242212315,4160.68108,0.32742747795655586,0.31222333899409777
2022-09-30,14245,FATE,FATE THERAPEUTICS INC,35,-0.01,-0.14462199999999997,-0.48839310733690644,2535.58,1.7103506947397153,1.518838658099837
2022-09-30,14295,TWTR,TWITTER INC,50,-0.01,0.129426,-0.3711581222894025,29653.282499999998,0.6897629034478329,1.0665194784477912
2022-09-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.237675,-0.38694796082479577,4713.40752,2.0107182453475194,0.7336401394646647
2022-09-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,-0.076143,-0.3583936935398061,4744.64452,1.177140813507052,0.5414017406566831
2022-09-30,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,-0.13361299999999998,-0.4274317699118301,3340.06453,1.2867263101012196,1.1217385851870292
2022-09-30,14521,TNET,TRINET GROUP INC,20,0.01,-0.13760899999999998,0.330915010452373,5118.7704,1.1914939933952509,0.7800994031177794
2022-09-30,14574,MC,MOELIS & CO,40,0.01,-0.19035899999999997,0.2744500337791702,2669.3644999999997,1.2785370379719079,0.9537396068481716
2022-09-30,14596,FIVN,FIVE 9 INC,45,-0.01,-0.23768499999999998,-0.39433108510380216,6877.805329999999,0.6550362420447184,1.124121236524136
2022-09-30,14617,ARES,ARES MANAGEMENT CORP,40,-0.01,-0.15966,-0.3938137996242725,12750.30064,1.1489250317376936,1.392084959942697
2022-09-30,14776,SYF,SYNCHRONY FINANCIAL,40,0.01,-0.14116599999999999,0.2376415952597801,15777.607250000001,1.5494996404336374,1.1836327607368364
2022-09-30,15067,FRPT,FRESHPET INC,30,-0.01,0.14877200000000002,-0.46713305319602283,2081.6046,0.9272514472560256,1.539990024355592
2022-09-30,15069,MRO,MARATHON OIL CORP,10,0.01,-0.119553,0.2401787244623006,17339.37456,2.4579367449305027,1.0833655709444494
2022-09-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.163215,-0.4638155195481482,15353.590950000002,1.2741032253526037,1.5240500875946896
2022-09-30,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,-0.102038,-0.4060579115668677,4372.6984,0.8297648854364377,1.1664909972959052
2022-09-30,15534,NTRA,NATERA INC,35,-0.002013999410321926,-0.112363,-0.5050266548503441,4776.10182,1.3654566626435851,1.5865524980281065
2022-09-30,15535,OLLI,OLLIES BARGAIN OUTLET HLD INC,25,-0.01,-0.069006,-0.3223958196245358,3461.8529000000003,0.8652345970302161,1.0404091256824806
2022-09-30,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.001017,-0.558604198710018,4581.620400000001,0.511547701016392,1.2261342229543248
2022-09-30,15643,RUN,SUNRUN INC,20,-0.01,-0.166628,-0.5856100293729956,7005.795120000001,2.302737658438561,2.1823089548827506
2022-09-30,15917,GCP,G C P APPLIED TECHNOLOGIES INC,15,-0.01,0.016531,-0.13850007122695485,2325.7712400000005,0.7075890142821337,0.6077452221207365
2022-09-30,16019,RRR,RED ROCK RESORTS INC,25,0.01,-0.099716,0.26885261275552236,2233.7679,2.2014675389479703,1.2020984529891583
2022-09-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.070194,-0.6201148517677086,4565.28072,2.1175306365332327,1.6980049994904627
2022-09-30,16119,ATKR,ATKORE INC,20,0.01,-0.080119,0.21552516991313253,3487.90561,2.224152406270345,1.3222719363608002
2022-09-30,16140,TWLO,TWILIO INC,45,-0.01,-0.008253,-0.452727223648079,12058.770639999999,1.6255570051590817,1.696822379837838
2022-09-30,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,0.062836,0.13360921956908883,4575.76239,1.3893008354598821,1.2159859918913254
2022-09-30,16343,YUMC,YUM CHINA HOLDINGS INC,25,-0.01,-0.057407,-0.27358943982681366,21024.75292,0.546551067198636,0.9918387578017016
2022-09-30,16381,BL,BLACKLINE INC,45,-0.01,-0.120269,-0.29322153621179275,4051.2622,0.854744272659874,1.0544237115285666
2022-09-30,16382,COUP,COUPA SOFTWARE INC,45,-0.01,0.00492,-0.4553075997380829,4434.1952,1.5440155902287411,1.6448169189282942
2022-09-30,16597,AYX,ALTERYX INC,45,-0.01,-0.105908,-0.3871385879836911,3786.68784,0.7015514007840509,1.2303274921490845
2022-09-30,16648,SNDR,SCHNEIDER NATIONAL INC,20,0.01,-0.110671,0.33435159254589786,2171.2428,0.9524294117286042,0.6661227186140203
2022-09-30,16649,OKTA,OKTA INC,45,-0.01,-0.37971900000000003,-0.42710865246449725,13879.455600000003,1.1168075094041763,1.4875896364076353
2022-09-30,16655,CVNA,CARVANA CO,25,-0.01,-0.386591,-0.7938007738533372,3490.4079800000004,2.60523318082757,2.920822890598526
2022-09-30,16664,FND,FLOOR & DECOR HOLDINGS INC,25,-0.01,-0.13835999999999998,-0.35247292353723997,8627.170320000001,1.7794051726596045,1.443070748884772
2022-09-30,16736,VST,VISTRA CORP,55,-0.01,-0.14717699999999997,-0.2088074636009096,10304.613000000001,0.85568481574878,0.7866060937303505
2022-09-30,16753,ATUS,ALTICE USA INC,50,0.01,-0.418929,0.06113154178351345,2703.26,1.1994335270157965,1.4975480157273333
2022-09-30,16932,ROKU,ROKU INC,50,-0.01,-0.17251699999999998,-0.5179486725800599,8209.912,1.7608999013258746,1.5141516342006975
2022-09-30,16966,SWCH,SWITCH INC,45,-0.01,-0.009587,-0.19204055714710297,5323.19025,0.594180841715026,0.5273977586860559
2022-09-30,17034,ALTR,ALTAIR ENGINEERING INC,45,-0.01,-0.15170799999999998,-0.1845963051756359,2715.02602,1.5188221926080014,0.8881800288124528
2022-09-30,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,0.12681,-0.527610211076086,6647.931149999999,1.4492255649006873,1.2175115411358215
2022-09-30,17341,ZS,ZSCALER INC,45,-0.01,0.030287,-0.4117169857148036,22779.60048,1.0732421959234097,1.319489317253145
2022-09-30,17700,CDAY,CERIDIAN H C M HOLDING INC,45,-0.01,-0.064974,-0.3883539348550844,9128.31948,1.4886802413716531,1.414811572949316
2022-09-30,17855,AVLR,AVALARA INC,45,-0.01,0.00036399999999999996,-0.4282582414495995,8084.282940000001,1.0855751281462556,1.3276270558011054
2022-09-30,17907,NKLA,NIKOLA CORP,20,-0.01,-0.345213,-0.404315260682422,2323.43136,1.5645366090826078,0.9704435685359347
2022-09-30,17944,TENB,TENABLE HOLDINGS INC,45,-0.01,-0.123363,-0.36894368944015454,4422.2188400000005,1.3029268746774245,1.3448704573520711
2022-09-30,17949,BE,BLOOM ENERGY CORP,20,-0.01,-0.21523099999999998,-0.5299088553997203,4479.655949999999,3.173960447980194,1.9271840445873831
2022-09-30,17987,VRT,VERTIV HOLDINGS CO,20,-0.009999999999999974,-0.158911,-0.39627091119925595,4347.24814,1.3379150448030714,1.571376319224959
2022-09-30,18134,UPWK,UPWORK INC,20,-0.01,-0.21916999999999998,-0.4029258375445362,2271.2394,1.618369764303147,1.3057848972007249
2022-09-30,18453,LAZR,LUMINAR TECHNOLOGIES INC,25,-0.01,-0.156801,-0.5032532767915877,2248.03566,1.6202202356129578,1.1025316597329822
2022-09-30,18484,ZM,ZOOM VIDEO COMMUNICATIONS INC,45,-0.01,-0.086631,-0.2468149088637488,20178.39,-0.3237525153027395,0.7324459982611022
2022-09-30,18576,UBER,UBER TECHNOLOGIES INC,20,-0.01,-0.08051,-0.44568447130772826,56942.44168,1.2287460065364164,1.6863956151828545
2022-09-30,18726,CRWD,CROWDSTRIKE HOLDINGS INC,45,-0.01,-0.099405,-0.34728347789264435,39230.836740000006,1.3732013580786433,1.2072138351406951
2022-09-30,18727,CHWY,CHEWY INC,25,-0.01,-0.107085,-0.5001905009274487,3756.35427,0.5266872621447404,1.3402416511991047
2022-09-30,18735,GO,GROCERY OUTLET HOLDING CORP,30,-0.01,-0.172168,-0.12156722018469479,3888.8316,-0.15648074207712984,0.3111873726608359
2022-09-30,18777,KRTX,KARUNA THERAPEUTICS INC,35,-0.01,-0.120058,-0.2962653876120885,8663.1129,0.9099029012031434,0.38219644388164326
2022-09-30,19561,BA,BOEING CO,20,-0.01,-0.24636,-0.44853191506336526,95158.21275,1.3426490150499009,1.3035742361888296
2022-09-30,20482,ABT,ABBOTT LABORATORIES,35,0.01,-0.059308,0.2898546676564347,179762.733,0.6772892464521016,0.6704315812581876
2022-09-30,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,-0.075062,-0.3744063876390591,8441.49954,1.4767543542521808,1.361535514930602
2022-09-30,21936,PFE,PFIZER INC,35,0.01,-0.03443,0.33055492979087503,253846.68095999997,0.6211708832147537,0.6080752516224762
2022-09-30,22752,MRK,MERCK & CO INC NEW,35,0.01,0.014981000000000001,0.32625598493397245,216240.7808,0.28641214392717984,0.4588403464926276
2022-09-30,23660,CTAS,CINTAS CORP,20,0.01,-0.04777,0.29454269803402755,41307.68572,1.3880263214736297,0.849654662292434
2022-09-30,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.01,-0.121299,-0.14009681928650966,32106.6296,0.5017021600851702,0.46747159300183455
2022-09-30,23835,MDU,M D U RESOURCES GROUP INC,20,-0.01,-0.088276,-0.1559906697078797,6131.03265,0.6752965360291575,0.6348583386399022
2022-09-30,24328,EQT,E Q T CORP,10,-0.01,-0.149419,-0.3192923544034246,17683.9446,1.1261237236573618,0.7471414708760862
2022-09-30,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,-0.114965,0.02534469900469866,8045.28708,2.050704512714257,2.826586469852776
2022-09-30,32986,ATO,ATMOS ENERGY CORP,55,-0.01,-0.103622,-0.09022167834846276,15860.95496,0.4367640615214264,0.39997085028800666
2022-09-30,34817,NUE,NUCOR CORP,15,0.01,-0.19330799999999998,0.17861647359745964,34801.6979,1.2989475422961287,1.2397557963043073
2022-09-30,35991,ROG,ROGERS CORP,45,-0.01,-0.036417,-0.20152780179763455,4712.53172,1.3138107683629292,0.7135236816244633
2022-09-30,43123,ATI,A T I INC,15,-0.01,-0.112854,-0.2925066384853002,3887.9668599999995,1.2624917434700502,1.1953817630649002
2022-09-30,43350,SWK,STANLEY BLACK & DECKER INC,20,-0.01,-0.14027699999999999,-0.336864372748944,13022.5896,1.2207276454884275,1.1902205148059106
2022-09-30,44943,DIOD,DIODES INC,45,0.01,-0.089887,0.23223946473110987,3236.88277,1.2904589438926897,1.346161646851339
2022-09-30,46578,CLX,CLOROX CO,30,-0.01,-0.112432,-0.03815208872932711,17777.34742,0.17094337269076487,0.217704930100244
2022-09-30,48144,KLIC,KULICKE & SOFFA INDS INC,45,0.01,-0.081598,0.10068081811790498,2441.17872,1.324551450815647,1.3886705361323763
2022-09-30,49429,DDS,DILLARDS INC,25,0.01,-0.080487,0.2684867473651832,4010.2008800000003,0.7589136772596423,1.3889342896694619
2022-09-30,50948,SMTC,SEMTECH CORP,45,0.01,-0.365211,0.24505577637988285,2933.80404,1.5836705589398474,1.2604881531457546
2022-09-30,52090,MKC,MCCORMICK & CO INC,30,-0.01,-0.154183,-0.14574146457807,21057.18104,0.454485695021143,0.42215725272062854
2022-09-30,52476,EFX,EQUIFAX INC,20,-0.01,-0.091802,-0.23618802393868754,23103.0,1.412467168763455,0.8896695012377519
2022-09-30,53613,MU,MICRON TECHNOLOGY INC,45,0.01,-0.115674,0.1301835405300293,62360.78685,1.315392817981478,1.2918079929601773
2022-09-30,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,-0.057987,0.2195058014638432,4006.07856,1.6254247076759862,1.3302635973390486
2022-09-30,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,-0.092805,0.3077548172817924,2570.4756,1.2720144386148007,0.9724906606476175
2022-09-30,60098,OTTR,OTTER TAIL CORP,55,0.01,-0.187526,0.3567859242462417,3144.8057400000002,0.38855174614343424,0.6178111189898723
2022-09-30,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.01,-0.105975,-0.20713688724916784,5216.49495,0.11226238947257876,0.570184970180724
2022-09-30,61807,MOGA,MOOG INC,20,0.01,-0.063679,0.2802396609806544,2171.49578,1.2468544157273405,0.8471952885683908
2022-09-30,62341,PDCE,P D C ENERGY INC,10,0.000687907981546567,-0.14618899999999999,0.20748771920148487,6540.208369999999,2.5409951240804403,1.1270083862528961
2022-09-30,64194,CHE,CHEMED CORP NEW,35,0.01,-0.085152,0.23997158225587453,7127.61192,0.48631453173915506,0.6527876798049789
2022-09-30,64390,PGR,PROGRESSIVE CORP OH,40,-0.01,-0.054436,-0.08520179908240542,71739.82475,0.39154623841484226,0.524589745950777
2022-09-30,64936,D,DOMINION ENERGY INC,55,-0.01,-0.150216,-0.08606959938239554,67947.17,0.3503217607012372,0.3556078935115817
2022-09-30,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.10522,0.35225848587379166,7411.2483,0.9401360718427891,0.8199781388250785
2022-09-30,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.01,-0.088942,0.1320147691237317,7401.3863,1.221266860379367,1.4293769803235676
2022-09-30,76095,HOLX,HOLOGIC INC,35,0.002013999410321926,-0.046926,0.22291967793178383,16866.55668,1.0142440229386487,0.6262896791182091
2022-09-30,76226,PARA,PARAMOUNT GLOBAL,50,-0.01,-0.17899299999999999,-0.2929865209490144,14230.967190000001,1.552251536454004,1.0737844001655636
2022-09-30,76504,CATY,CATHAY GENERAL BANCORP,40,0.01,-0.084905,0.3696351873474539,3123.2718,1.135064342585246,0.8290626047717491
2022-09-30,76573,MLI,MUELLER INDUSTRIES INC,20,0.01,-0.057241,0.33804751397847865,3580.72828,1.1097099137327557,1.040601394729812
2022-09-30,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.084334,0.21251143000816233,30336.581340000004,1.0290830934836446,1.135372140798052
2022-09-30,77300,SMG,SCOTTS MIRACLE GRO CO,15,-0.01,-0.363393,-0.39983492302472834,3709.4317,1.2665696606665415,1.3171518311809183
2022-09-30,77357,SNPS,SYNOPSYS INC,45,0.01,-0.119003,0.12851517566388557,52910.26422,1.181865500798974,1.323376998477223
2022-09-30,77462,M,MACYS INC,25,0.01,-0.0886,0.14455952908688785,4693.56412,1.7290462712016321,1.6070154059404602
2022-09-30,77660,CACC,CREDIT ACCEPTANCE CORP,40,0.01,-0.178745,0.21117175262421015,6875.537760000001,1.3181524430876004,1.153946911788209
2022-09-30,77785,WIRE,ENCORE WIRE CORP,20,0.01,-0.113843,0.17346765911849746,2488.2926,1.2274967582510798,1.2640855235574102
2022-09-30,77918,LFUS,LITTELFUSE INC,45,0.01,-0.164352,0.19848297585014438,5872.3811,1.1577672175228075,1.0357392649026727
2022-09-30,78987,MCHP,MICROCHIP TECHNOLOGY INC,45,0.01,-0.066603,0.15202806181114736,36049.581000000006,1.576802609765835,1.3897389162748592
2022-09-30,79299,PZZA,PAPA JOHNS INTL INC,25,-0.01,-0.13579,-0.15347954691638632,2857.09801,1.0354699979451452,0.5484843780600489
2022-09-30,79668,BDC,BELDEN INC NEW,45,0.01,-0.084609,0.230354585940446,2850.0170000000003,1.302614770524323,1.0402537899288926
2022-09-30,79698,IT,GARTNER INC,45,0.01,-0.032175999999999996,0.17914348245787357,22567.100079999997,1.3442470698969637,1.1215712546475194
2022-09-30,79758,BYD,BOYD GAMING CORP,25,0.01,-0.123756,0.20597054300345394,5815.41006,1.8466677495176829,1.1434406497196041
2022-09-30,79785,NVR,N V R INC,25,0.01,-0.03888,0.27401213915438505,13591.816980000001,0.9444224239291354,0.8344769651472791
2022-09-30,79841,FWRD,FORWARD AIR CORP,20,0.01,-0.071797,0.2874920169384125,2605.62104,1.0739518309182372,1.0271977634984648
2022-09-30,79857,PTEN,PATTERSON U T I ENERGY INC,10,-0.01,-0.21803599999999998,-0.30597310344332657,3230.6478,2.3226449379715595,1.2776410579199131
2022-09-30,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,-0.095454,-0.4073668046322939,2584.6355,2.1110925119946393,1.0481118901600028
2022-09-30,80415,EXP,EAGLE MATERIALS INC,15,0.01,-0.103961,0.2817208335392879,4507.8797,1.2428730839712416,1.0625059953271447
2022-09-30,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.15564199999999997,0.2975697039139612,3998.8982399999995,1.1111803973075498,0.8692777849791701
2022-09-30,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,-0.074118,0.2864222014359418,11334.06612,0.7938503465792677,0.9181831903624479
2022-09-30,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.078133,0.3218037341332147,7916.948109999999,1.1111111495388648,0.750963890870057
2022-09-30,82634,SAM,BOSTON BEER INC,30,-0.01,-0.041771,-0.23968840018773127,3446.9800800000003,0.9644044701897375,0.6026993078465525
2022-09-30,82779,NVAX,NOVAVAX INC,35,-0.01,-0.45108200000000004,-0.4958760373647738,2584.2236000000003,1.8728284014834324,1.0289306357974313
2022-09-30,84032,NOV,N O V INC,10,-0.01,-0.08365,-0.23474895077437888,6940.811340000001,1.7871699536641228,1.0312138198500553
2022-09-30,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,-0.16713999999999998,0.2544889106000638,8749.15782,1.1527964680876324,1.1291595597181165
2022-09-30,84262,STLD,STEEL DYNAMICS INC,15,0.01,-0.118738,0.22193846782347262,14740.359919999999,1.3173691297430639,1.1031218958947913
2022-09-30,84381,ROK,ROCKWELL AUTOMATION INC,20,-0.01,-0.094062,-0.22052875484021855,27351.1689,1.418429245397099,1.0157411571727983
2022-09-30,84385,NSP,INSPERITY INC,20,0.01,-0.061069,0.2784464092414128,4145.594520000001,1.3160119654413804,0.8978652261815403
2022-09-30,84723,LNG,CHENIERE ENERGY INC,10,-0.007986000589677323,0.033843,-0.195857752393248,40010.240939999996,1.117185822539584,0.8925546751563189
2022-09-30,84761,TTWO,TAKE TWO INTERACTIVE SOFTWR INC,50,-0.01,-0.112569,-0.320219974868763,20429.648960000002,0.7361207922723947,0.7410622820124856
2022-09-30,84788,AMZN,AMAZON COM INC,25,-0.01,-0.110551,-0.3296735225439677,1291476.34735,1.2869410054839856,1.267271088792531
2022-09-30,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.008676,-0.3522617958349935,9578.187839999999,1.2493712940993615,0.7559542189885989
2022-09-30,85072,RL,RALPH LAUREN CORP,25,0.01,-0.064013,0.168479828325868,3917.8743400000003,1.3731343327906105,1.15574110219713
2022-09-30,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,-0.20193999999999998,0.2084832046427667,2819.57892,1.4074143483261563,1.0620416817643976
2022-09-30,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,-0.045103,0.24446648451664396,6398.5238,1.269308287865567,0.9825765286131276
2022-09-30,85593,AMG,AFFILIATED MANAGERS GROUP INC,40,0.01,-0.12371,0.286317132611281,4868.46336,1.2554289915517334,1.229812227424948
2022-09-30,85663,URI,UNITED RENTALS INC,20,0.01,-0.076987,0.16137500799861157,20438.419400000002,1.8953030873392016,1.2701102604597259
2022-09-30,85710,POWI,POWER INTEGRATIONS INC,45,0.01,-0.102726,0.17385706915977447,4090.15693,1.0898453906729677,1.2588560780932359
2022-09-30,85738,MRCY,MERCURY SYSTEMS INC,20,-0.01,-0.15838,-0.34606184894915715,2780.9032700000002,0.7972012365842963,0.8749402977037309
2022-09-30,85753,VRSN,VERISIGN INC,45,0.01,-0.048686,0.25308169187195545,19549.10826,0.9584533251856311,0.9444179161129991
2022-09-30,85792,PWR,QUANTA SERVICES INC,20,-0.01,-0.099877,-0.3003076568404919,20209.1499,1.0644354016574031,1.1952917506360956
2022-09-30,85863,COLM,COLUMBIA SPORTSWEAR CO,25,0.007298092608130756,-0.057235,0.2361389667878443,4423.36284,0.8609099859178011,0.8784107492315982
2022-09-30,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,-0.15272599999999997,0.18825003466976517,4928.58894,1.5091542018261799,1.433145207441975
2022-09-30,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.01,-0.092637,0.2791974634892616,32708.47845,1.0117273275463445,0.8739672625990345
2022-09-30,86594,KFY,KORN FERRY,20,0.01,-0.228842,0.3394594111404615,3229.91748,1.419309783344157,0.9796317770733991
2022-09-30,86799,CNX,C N X RESOURCES CORP,10,-0.01,-0.123038,-0.17226086739569044,3347.61684,1.256558009379361,0.46878024606840296
2022-09-30,86810,TREX,TREX COMPANY INC,20,0.01,-0.06284,0.0996522978961888,5159.2057700000005,1.5425434330855605,1.4632323307965152
2022-09-30,86868,GS,GOLDMAN SACHS GROUP INC,40,-0.01,-0.121026,-0.246506023084148,114254.51349000001,1.331383429743338,0.9726623778636292
2022-09-30,87337,PLUG,PLUG POWER INC,20,-0.01,-0.25264200000000003,-0.5727871046928095,16226.63584,1.8865090375922835,1.9973462100284454
2022-09-30,88159,EXEL,EXELIXIS INC,35,0.01,-0.118051,0.20806340686251582,5709.299679999999,0.6293143641504768,0.6768572991609393
2022-09-30,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,-0.095575,0.040147000499624864,29793.63972,1.7720951928318158,1.7154974097454874
2022-09-30,88351,INSM,INSMED INC,35,-0.01,-0.12703099999999998,-0.3404136620966141,2953.7844999999998,1.9421975139414567,0.9268951098775386
2022-09-30,88417,ACLS,AXCELIS TECHNOLOGIES INC,45,0.01,-0.097238,0.17326852182305325,2211.29596,1.6559890718155208,1.8804594667100827
2022-09-30,88853,FLR,FLUOR CORP NEW,20,-0.01,-0.060552,-0.30123731571704004,3756.67452,2.450756873285231,0.9918344981236803
2022-09-30,89215,AMN,A M N HEALTHCARE SERVICES INC,35,0.01,0.030417,0.23110659662171754,4441.54072,0.29394848265654167,0.6117765908858808
2022-09-30,89301,GME,GAMESTOP CORP NEW,25,-0.01,-0.124485,-0.5509449413384278,8721.338240000001,1.1877518894780952,0.5768971935375615
2022-09-30,89455,RUSHA,RUSH ENTERPRISES INC,20,0.01,-0.069927,0.3870674192330182,2017.9798600000001,1.0262329807197248,0.7199451077584592
