target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-12-31,81055,COF,CAPITAL ONE FINANCIAL CORP,40,0.01,0.032382,0.04760678133472008,59812.659660000005,1.6101109409067307,1.6342521471933822
2021-12-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,0.190736,-0.04203101016723395,3425.8732400000004,1.0647059191866541,1.4623785757906362
2021-12-31,81481,DLTR,DOLLAR TREE INC,25,-0.01,0.049922,-0.07325346160552822,30105.86148,0.6735120982532988,0.9314570723375754
2021-12-31,82634,SAM,BOSTON BEER INC,30,-0.01,0.119467,-0.08010290286520137,4603.73868,0.7136646589294923,0.9995738645408508
2021-12-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,0.249933,-0.1478351395866878,2172.7336,2.1051098565978283,2.0266460815542007
2021-12-31,83976,ANF,ABERCROMBIE & FITCH CO,25,-0.01,-0.032567,-0.10260831308302261,2053.332,1.699933431053301,1.6869486683594996
2021-12-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,-0.012938999999999999,-0.050769324260254156,2882.41756,1.055011262519207,0.6312440849414322
2021-12-31,84348,VSAT,VIASAT INC,45,-0.01,0.005578,-0.07660876112211866,3250.84171,1.1263928604352829,2.023759064005312
2021-12-31,84385,NSP,INSPERITY INC,20,0.01,0.042349000000000005,0.06976683665860406,4456.22148,1.5134853282254992,1.229300460906826
2021-12-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,-0.01,0.114275,-0.09755629006356337,7036.69237,1.2954730389939095,1.6977649662333292
2021-12-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,-0.01,0.002346,-0.09754246943716127,3525.16975,1.6812631483988942,1.892707125024523
2021-12-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,0.086593,0.0739144599145426,7985.54295,1.3760073310610876,1.2668675266190006
2021-12-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.120847,0.08017803687317358,34803.792180000004,0.9687459393170137,1.1254034485866706
2021-12-31,85663,URI,UNITED RENTALS INC,20,0.01,-0.019108,0.057122526351939984,24522.743560000003,1.8873531372762558,1.8688362676934924
2021-12-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,-0.004357000000000001,0.10691317116395467,9882.117119999999,1.9241904961639094,1.5519259221891122
2021-12-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,-0.24533000000000002,-0.11498120414193946,6055.683419999999,1.7330278690983225,2.8385586476872313
2021-12-31,86783,BKNG,BOOKING HOLDINGS INC,25,0.01,0.141418,0.054618361772888334,86308.26655,1.1703832557633103,1.5919345649811483
2021-12-31,86810,TREX,TREX COMPANY INC,20,0.01,0.016954999999999998,0.07712747329012455,15284.084090000002,1.356648102120637,1.5699209531762346
2021-12-31,87078,MDRX,ALLSCRIPTS HEALTHCARE SOLNS INC,35,-0.01,0.109374,-0.08770867621054446,2038.3723599999998,1.0388438771487378,0.9644278048215773
2021-12-31,87179,NTCT,NETSCOUT SYSTEMS INC,45,-0.01,0.10628800000000001,-0.04217727338948243,2208.8624999999997,0.6616519252448363,1.2556173193769393
2021-12-31,87337,PLUG,PLUG POWER INC,20,-0.0001345370605515695,-0.29166,-0.13536041174252483,22967.7866,1.7855601013360525,2.82153021494563
2021-12-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.015795,-0.07475486336563054,2443.76406,0.7095702436793272,1.719113750333475
2021-12-31,88159,EXEL,EXELIXIS INC,35,0.01,0.088676,0.05595273570691481,5312.30563,0.8480637747534702,1.1492762209565424
2021-12-31,88351,INSM,INSMED INC,35,-0.01,-0.010241,-0.1131671834293378,3257.59744,2.2978423906692806,1.3718418813074982
2021-12-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,0.107721,0.0969767008975701,115866.24858,1.0290983572488872,1.4785132716220495
2021-12-31,88417,ACLS,AXCELIS TECHNOLOGIES INC,45,0.01,0.20601499999999998,0.03883089836280238,2059.34784,1.4504430074856052,2.463853596283392
2021-12-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,0.7055669999999999,-0.10575903153952622,3341.76272,0.45320035575136114,0.919064203809019
2021-12-31,88446,ILMN,ILLUMINA INC,35,0.01,0.041293,0.06350495439785671,57101.079000000005,0.9053452287134639,1.3165100033910928
2021-12-31,88462,SAVA,CASSAVA SCIENCES INC,35,-0.01,-0.183092,-0.1344510782228189,2140.5093300000003,1.0287360624050914,2.215951254199478
2021-12-31,88504,BRKR,BRUKER CORP,35,0.01,0.035987000000000005,0.06665213404768117,12282.53845,1.1931443997388267,1.2907570575446088
2021-12-31,88853,FLR,FLUOR CORP NEW,20,-0.01,0.120241,-0.16862242073931352,3126.6193200000002,2.7885852308348507,2.1008839948324973
2021-12-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,0.074582,0.05424032627730215,48220.97508999999,1.5597956241399302,1.6460782234696658
2021-12-31,89002,ADS,ALLIANCE DATA SYSTEMS CORP,45,-0.01,-0.023395000000000003,-0.07027096545161579,3393.3455999999996,2.2644978663185817,1.958898942481881
2021-12-31,89031,AXON,AXON ENTERPRISE INC,20,0.01,-0.06991699999999999,0.08099479090226573,11556.71372,0.5291558572160799,1.3970928258652484
2021-12-31,89110,OMCL,OMNICELL INC,35,0.01,0.019368,0.12372128994959596,7777.911,1.0470394863597234,1.0202923502456747
2021-12-31,89179,ANTM,ANTHEM INC,35,0.01,0.14423599999999998,0.06505453791355677,98598.11445000001,0.9703658514947707,1.1110168726596392
2021-12-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,0.04968,-0.16474710488102892,9369.454580000001,2.375614934190345,1.7571730353909647
2021-12-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,0.15855,-0.1428649863238979,3299.9572200000002,1.0997307082582022,1.5026224920958688
2021-12-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,-0.01,0.215558,-0.0898208825527047,3086.5152,0.6195252263978398,1.3251667639424112
2021-12-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,-0.077434,-0.05907354179554364,21982.663800000002,0.9176196948389155,1.0481912853120832
2021-12-31,90319,GOOGL,ALPHABET INC,50,0.01,0.020753999999999998,0.06315621143608886,853683.7394999999,0.9942246145881015,1.3191816185618188
2021-12-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.22286499999999998,0.05399475099298354,4629.07656,1.324552288192655,1.223267996466636
2021-12-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,0.056643000000000006,-0.10977078008734188,27213.3238,1.417143744129004,1.678467033084097
2021-12-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,-0.10180499999999999,-0.08569751741151706,4450.15914,1.2584495728630107,1.5528708794213275
2021-12-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,0.122202,-0.09113367510501018,23617.535850000004,1.2535270868900192,1.7632605860953483
2021-12-31,91090,CROX,CROCS INC,25,0.01,-0.218333,0.020885912883944157,9652.08494,1.7405745611936227,1.9638748561584736
2021-12-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,0.035901,-0.19479885672033773,13684.08382,1.4361952876236868,1.756558882035769
2021-12-31,91161,GPRE,GREEN PLAINS INC,10,-0.01,-0.100714,-0.14133532618162412,2071.4853999999996,1.718274483234165,2.166789496421757
2021-12-31,91277,QRTEA,QURATE RETAIL INC,25,-0.01,-0.050067,-0.11858004520770883,3108.528,1.7704883916967578,2.0437929918484463
2021-12-31,91413,EVR,EVERCORE INC,40,0.009865462939447667,-0.020615,0.04037898183426512,5411.935299999999,1.624097968452998,1.6914740615324613
2021-12-31,91461,WU,WESTERN UNION CO,45,-0.01,0.141952,-0.006722823272389318,6359.75074,0.8775939982507841,0.9985161157399784
2021-12-31,91463,CVLT,COMMVAULT SYSTEMS INC,45,0.01,0.095989,0.0890583104433782,2861.60592,0.6176423909245198,1.4938165646371786
2021-12-31,91571,EBS,EMERGENT BIOSOLUTIONS INC,35,-0.01,-0.014799999999999999,-0.08852974571567557,2373.61188,0.9404727604227205,1.459768042498287
2021-12-31,91575,HRI,HERC HOLDINGS INC,20,0.01,-0.081616,0.02305689949828589,5055.206099999999,2.727428075748352,2.2175034761331887
2021-12-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,0.13835399999999998,-0.14026162369495154,3977.07942,1.901765250449305,2.0965909363029596
2021-12-31,91611,FSLR,FIRST SOLAR INC,45,-0.01,-0.158754,-0.06779334632923677,11015.4772,1.4098227173184463,1.6334015096067815
2021-12-31,91683,SBH,SALLY BEAUTY HOLDINGS INC,25,-0.01,-0.057749999999999996,-0.08458554325939056,2214.57114,1.456822264050409,1.6464590422709509
2021-12-31,91926,DAL,DELTA AIR LINES INC,20,-0.01,0.079491,-0.102794982890744,23168.506800000003,1.257596582859497,1.5684593505190578
2021-12-31,92040,FOLD,AMICUS THERAPEUTICS INC,35,-0.01,0.078364,-0.14658605826164198,2984.2986600000004,1.2390603553921369,1.6014971040747288
2021-12-31,92052,TTGT,TECHTARGET INC,50,0.01,-0.010105,0.10600843824972823,2784.8766,0.9703580543444089,1.7439768254122632
2021-12-31,92203,LULU,LULULEMON ATHLETICA INC,25,0.01,-0.13862000000000002,0.08967062618014558,56408.18535000001,1.307070893193095,1.2215702001511775
2021-12-31,92221,MELI,MERCADOLIBRE INC,25,0.01,0.13455799999999998,0.04067282940686394,59965.98019000001,1.483451904284824,1.687302716596267
2021-12-31,93098,H,HYATT HOTELS CORP,25,-0.01,0.21740199999999998,-0.11864793976559962,3962.20977,1.4446417939075558,1.4334115736085054
2021-12-31,93132,FTNT,FORTINET INC,45,0.01,0.082105,0.1329422258437142,54299.985,1.1067661898890193,1.2681353011090533
2021-12-31,93263,CELH,CELSIUS HOLDINGS INC,30,0.01,0.089978,0.040992942012647894,5118.09415,2.1692192905698824,1.7373259544049238
2021-12-31,93289,MXL,MAXLINEAR INC,45,0.01,0.119642,0.04266252207678826,5166.56755,1.898882464280008,2.3246501949603107
2021-12-31,93356,SPSC,S P S COMMERCE INC,45,0.01,0.009579,0.10462315956468893,5070.56436,0.7744272196028551,1.2672682641327777
2021-12-31,93436,TSLA,TESLA INC,25,0.01,-0.076922,0.020618110137290188,1149642.4014,2.011691786302804,1.9813510697618608
2022-01-31,10158,AMRC,AMERESCO INC,20,-0.01,-0.37860499999999997,-0.09109044130037686,2733.0449599999997,0.6530485593345051,1.9008890996300671
2022-01-31,10629,FNB,F N B CORP PA,40,0.01,0.065084,0.04695738793458565,3868.59664,1.2544037620457913,1.458362883785943
2022-01-31,12068,ONB,OLD NATIONAL BANCORP,40,0.01,0.011545,0.0725290422386471,3004.98456,0.8720994318225161,0.9855434020797635
2022-01-31,12366,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,20,0.01,-0.095102,0.0663721241571395,11353.12663,0.6487050912268759,0.8271099647496125
2022-01-31,12369,GM,GENERAL MOTORS CO,25,-0.01,-0.100675,-0.088237508176429,85122.5518,1.1777821617717077,1.674173299069943
2022-01-31,12373,HHC,HOWARD HUGHES CORP,60,-0.01,-0.053787,-0.07056793538690288,5610.92784,1.4437668558423902,1.3480247328979138
2022-01-31,13046,UI,UBIQUITI INC,45,-0.01,-0.054364,-0.02378099996405845,19157.095400000002,1.3533083151453733,1.113450237989426
2022-01-31,13210,EPAM,EPAM SYSTEMS INC,45,0.01,-0.28773899999999997,0.06218290663634929,37914.484000000004,1.365380170216466,1.682714980872795
2022-01-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,-0.261511,-0.08376884751273077,2561.73478,1.7738756233066775,1.452592743502509
2022-01-31,13316,VCRA,VOCERA COMMUNICATIONS INC,35,0.01,0.21849400000000002,0.07561233583245695,2256.1726400000002,0.36918749643027915,0.8242749236798811
2022-01-31,13447,NOW,SERVICENOW INC,45,0.01,-0.097608,0.07964748469562931,129172.89,1.0114576124672392,1.4289790246673444
2022-01-31,13600,QLYS,QUALYS INC,45,0.01,-0.066215,0.08127481269059524,5366.9486400000005,0.7015892941835138,1.2412634629909494
2022-01-31,13628,WDAY,WORKDAY INC,45,0.01,-0.073878,0.08443592305761032,52723.74,1.319711710404904,1.2852474432608714
2022-01-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.339434,-0.08745714447805107,4234.56496,0.6801738465344762,1.494656065294001
2022-01-31,13788,ZTS,ZOETIS INC,35,0.01,-0.180007,0.05833139761858033,115456.93778,0.6049452860890672,0.9478491462898394
2022-01-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.01,0.009748,-0.07733031701338929,2821.07924,0.9109290464981696,0.9118651825340737
2022-01-31,14008,AMGN,AMGEN INC,35,0.01,0.009602,0.05820077474923204,125600.75099999999,0.5891349790117673,0.715694065646276
2022-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.18676399999999999,-0.06424851767527838,8120.31833,1.42037105914802,0.7233172221736112
2022-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,-0.085624,-0.06927319502912628,3297.86352,0.2265628033265466,0.34648746167809447
2022-01-31,14179,AR,ANTERO RESOURCES CORP,10,-0.01,0.115956,-0.08820140951129608,5493.775000000001,4.36534227899719,1.5648895226138841
2022-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.07417900000000001,0.06067401796616906,35515.5522,0.7481697509680644,1.1325120515746694
2022-01-31,14239,COMM,COMMSCOPE HOLDING CO INC,45,-0.01,-0.149501,-0.043380242278023264,2258.41968,1.6813028345239602,1.8712409578496196
2022-01-31,14312,HMHC,HOUGHTON MIFFLIN HARCOURT CO,25,0.01,0.11859,0.04012349319285503,2055.8251,1.2857888058000655,1.5636129161608943
2022-01-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,-0.409603,-0.19845763860182034,13979.7392,1.7075736092299312,2.535571140147644
2022-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,-0.092707,-0.09316497584889803,4285.96558,1.1534063306462128,0.7183437220061758
2022-01-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.01,-0.168435,-0.10213579718630195,5831.22105,1.741216786494412,1.5114832560308544
2022-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,0.01,-0.236206,0.07253440511152791,5244.28902,1.2695688297772945,1.651995736747618
2022-01-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,-0.20710099999999998,0.02852552710622377,4150.66204,1.7594972177212267,1.692935746440012
2022-01-31,14487,KN,KNOWLES CORP,45,-0.01,-0.091693,-0.011582775270605075,2156.2557500000003,1.3501143636229598,0.8784436380666003
2022-01-31,14608,SABR,SABRE CORP,45,-0.01,0.065148,-0.16646706033598024,2778.8735899999997,2.0620599466670058,2.4951634284646294
2022-01-31,14617,ARES,ARES MANAGEMENT CORP,40,-0.01,-0.019115999999999998,-0.04499650081504159,13621.98978,0.9532826268375689,1.3136123133491926
2022-01-31,14702,AMAT,APPLIED MATERIALS INC,45,0.01,-0.12193,0.04694414290538989,139536.14752,1.3581158170556402,2.1559170432313652
2022-01-31,14714,ANET,ARISTA NETWORKS INC,45,0.0022288195758926503,-0.13527899999999998,0.07538758147722012,44172.075,1.1210173392493457,1.2301389991534581
2022-01-31,14750,TMX,TERMINIX GLOBAL HOLDINGS INC,25,-0.01,-0.046252,-0.10424766082577591,5480.0668,0.7154193550074122,0.8063993735931675
2022-01-31,14803,HQY,HEALTHEQUITY INC,35,-0.01,0.20791300000000001,-0.08288271621604337,3698.50824,1.321857834031759,1.744651104919342
2022-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.07338700000000001,-0.07952867198238649,2507.17998,1.7510885151898137,1.272727353195208
2022-01-31,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,-0.01,-0.185974,-0.10317946907081849,19994.8434,2.9558030814599134,2.10385279352559
2022-01-31,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.097485,0.050936330280723814,20137.95,1.6019176373798134,1.520878673625591
2022-01-31,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.01,-0.252624,0.0375456044910862,3643.38745,2.794019808280774,1.6832705536686807
2022-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.25848299999999996,0.04994479088458382,31144.837499999998,1.6300821204517086,2.12091050865793
2022-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,-0.08444,-0.08262407404978002,2824.3424,1.5317983516740687,2.0290388665440697
2022-01-31,15198,NVTA,INVITAE CORP,35,-0.01,-0.26396,-0.13685323162255447,3456.68517,1.8738958853704792,2.328426840512852
2022-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.12786,-0.13994710505896044,2997.22545,0.8609863868544521,1.6008343259507851
2022-01-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,-0.01,-0.280223,-0.062298931472226315,6334.5925099999995,0.7991285649101266,1.089420841366625
2022-01-31,15351,FTAI,FORTRESS TRANS AND INFR INV LLC,20,-0.01,-0.077153,-0.127247913877934,2868.2856,1.8964496401021325,1.493608754220904
2022-01-31,15397,BLD,TOPBUILD CORP,25,0.01,-0.156834,0.032302708328366264,9084.33675,1.474831085085332,1.6146817913792095
2022-01-31,15452,EVH,EVOLENT HEALTH INC,35,-0.01,-0.14315899999999998,-0.07523491880225676,2474.00237,2.106447135723649,1.3272112352572274
2022-01-31,15478,TRU,TRANSUNION,20,0.01,-0.13041999999999998,0.04930203222742933,22719.928,1.2289205360493494,1.2161398077651824
2022-01-31,15546,Z,ZILLOW GROUP INC,60,-0.01,-0.209441,-0.1412943654597286,11678.10115,1.4698269664018824,2.098977128875488
2022-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.24406699999999998,-0.16928321463151128,7140.436799999999,2.1351780033060774,2.9162593406474313
2022-01-31,15647,FLOW,S P X FLOW INC,20,0.01,-0.003282,0.04252292140643493,3627.3171200000006,1.5930155166918236,1.5813217442729939
2022-01-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,-0.044135,-0.04952913690485061,3420.56997,0.8853396917880137,0.9946728928133939
2022-01-31,15785,TWNK,HOSTESS BRANDS INC,30,-0.01,0.0048530000000000005,-0.03847459999777412,2823.65718,0.7187928672862426,0.5368055430029249
2022-01-31,15917,GCP,G C P APPLIED TECHNOLOGIES INC,15,-0.01,0.007537,-0.0802088604315348,2327.23162,0.8759787837384116,1.3825044163712328
2022-01-31,15921,WBT,WELBILT INC,20,0.01,-0.0008849999999999999,0.030869414102675474,3382.3521499999997,2.2505935046713996,2.0194654683322164
2022-01-31,16140,TWLO,TWILIO INC,45,-0.01,-0.21733,-0.03556433709186483,44359.35966,1.3630127295544496,1.6818551950969247
2022-01-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.010000000000000002,-0.184661,0.03228138853801885,7836.563479999999,1.2516430224205084,1.2437497032704041
2022-01-31,16290,FLGT,FULGENT GENETICS INC,35,-0.01,-0.36508999999999997,-0.10815954362237107,3033.7944,1.419291939257437,1.7380675230324543
2022-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.14191499999999999,-0.033079454398424475,6840.7880399999995,1.6200468164317423,1.5199259803930631
2022-01-31,16338,VVV,VALVOLINE INC,15,0.01,-0.11669700000000001,0.07037105611177381,6711.454199999999,1.3103396486278198,1.0335184405726907
2022-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.036061,-0.14104485915036727,4464.7235200000005,2.1593924316552573,1.812600276040327
2022-01-31,16591,LAUR,LAUREATE EDUCATION INC,25,-0.01,0.033453,-0.08819561749756033,2210.67864,0.7407396314177254,1.2575428852448511
2022-01-31,16678,KR,KROGER CO,30,-0.01,-0.036942,-0.026548697490551523,33277.686559999995,0.38045283824297976,0.20622375085234743
2022-01-31,16939,MAXR,MAXAR TECHNOLOGIES INC,20,-0.01,-0.119245,-0.10327504359704649,2145.70886,0.8048292199581714,2.051078266745788
2022-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,0.01,-0.133734,0.03695749816421568,5637.44225,1.7975007082221925,1.5112821282663824
2022-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.14831,-0.12666537346762494,4610.93472,1.4910909803989032,1.580206521854671
2022-01-31,17223,ADT,A D T INC,20,0.01,-0.09754700000000001,0.031898522085016125,6450.65502,2.0394671513252622,1.6400369235940593
2022-01-31,17315,CDLX,CARDLYTICS INC,50,-0.01,0.015238,-0.08562564751122986,2216.26206,2.2560624903425284,2.1011786236872334
2022-01-31,17367,LPRO,OPEN LENDING CORP,40,-0.01,-0.155293,-0.013642333528065598,2837.26824,0.45190110776595127,0.37389316422120605
2022-01-31,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.01,-0.23898599999999998,-0.10367757884138985,2842.9770299999996,0.9900988633092435,1.4222227519018977
2022-01-31,17382,ZUO,ZUORA INC,45,0.01,-0.109787,0.08708527443308649,2193.032,2.145635576381689,1.5899929321205704
2022-01-31,17478,SPGI,S & P GLOBAL INC,40,0.01,-0.12021,0.06950904829686529,113735.13,0.927847804528798,1.0978697722312012
2022-01-31,17688,GSHD,GOOSEHEAD INSURANCE INC,40,-0.01,-0.242203,-0.04280375901318057,2627.35584,0.5873677616772979,1.3091190295878947
2022-01-31,17701,SMAR,SMARTSHEET INC,45,0.01,-0.196687,0.07644075567278052,9816.9424,1.46035259804265,1.3647807063080464
2022-01-31,17783,CHX,CHAMPIONX CORP,10,0.01,0.108318,0.007413782938656688,4100.609,3.1351068901832595,2.219810210538224
2022-01-31,17787,EQH,EQUITABLE HOLDINGS INC,40,-0.01,0.025879000000000003,-0.05566409725664531,13272.37551,1.5776249404303724,1.5624570029645244
2022-01-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.01,-0.038165000000000004,0.01759352424495313,6293.98148,1.6850075462826197,2.0132186151128693
2022-01-31,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.01,-0.194464,0.059566590289527405,5011.892849999999,2.825083420715026,2.6201140860690066
2022-01-31,17907,NKLA,NIKOLA CORP,20,-0.01,-0.186468,-0.13430739002241832,4084.3145699999995,0.9499093235696298,0.9643345764555014
2022-01-31,17944,TENB,TENABLE HOLDINGS INC,45,0.01,-0.066687,0.0769872880617372,5998.72003,1.624323669486814,1.5767623237256898
2022-01-31,17977,TLRY,TILRAY INC,35,-0.01,-0.152249,-0.15080266503858394,3260.52806,2.38229184711746,3.6266687801547053
2022-01-31,18134,UPWK,UPWORK INC,20,0.01,-0.203791,0.04278434525756127,4411.0808,1.9917276114592963,1.5461411923802562
2022-01-31,18137,ALLO,ALLOGENE THERAPEUTICS INC,35,-0.01,-0.232618,-0.17312465635491114,2127.93516,0.8202074694033211,1.766045264751388
