target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2022-07-31,16595,SNAP,SNAP INC,50,0.003283025728067821,-0.248337,0.009862921195600692,18146.32963,1.292525200820416,1.8898830957126453
2022-07-31,16600,HSY,HERSHEY CO,30,0.01,0.058679,0.012770242256434174,31411.423560000003,0.2835286236841971,0.4016546410029876
2022-07-31,16689,BTU,PEABODY ENERGY CORP NEW,10,-0.01,-0.016752,-0.0014451727786956438,3067.254,1.2078012142753936,0.9134641054910054
2022-07-31,16736,VST,VISTRA CORP,55,-0.00872684,0.13047899999999998,0.007004609051072653,9867.1327,0.8190847052534901,0.8210587259090161
2022-07-31,16753,ATUS,ALTICE USA INC,50,-0.01,0.135404,0.0030744469916568914,2500.4970000000003,1.186002440246822,1.402841779097187
2022-07-31,16917,BKI,BLACK KNIGHT INC,45,-0.00962325,0.0036229999999999995,0.009668109699977053,10198.616740000001,0.6274154259249253,0.795993529968828
2022-07-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,-0.0032707810153855266,0.058824,0.006134051070707294,2239.105,1.691207601357224,1.4119574988008121
2022-07-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,0.00912892,0.17144299999999998,0.013688050826394486,3942.9103299999997,1.7316219394836676,1.132579607869214
2022-07-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,0.009874530000000001,0.016578,0.0155662008303327,5913.16852,1.5388359784081334,1.083287794808161
2022-07-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.008891945900412462,0.24377,0.00353873048708294,4831.35002,1.4351950761163441,1.2296833872769635
2022-07-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,0.15515099999999998,0.001661490430629617,3624.51051,1.7421809355877278,1.249515336803532
2022-07-31,17221,LBRT,LIBERTY ENERGY INC,10,-0.01,0.112041,-0.00144377137809339,2384.16772,2.334229690883134,1.3904465819156793
2022-07-31,17281,WHD,CACTUS INC,10,0.0004132805059751778,0.031967,0.006871831708799948,2434.40204,1.9584665063655298,1.1261395107058065
2022-07-31,17342,DBX,DROPBOX INC,45,-0.01,0.08256100000000001,0.004870137225935131,5828.923,0.7934697066706327,0.7985571100338203
2022-07-31,17478,SPGI,S & P GLOBAL INC,40,0.0089658046251,0.11747600000000001,0.009125304791480538,116993.52600000001,0.9700393978662734,0.8890016273912277
2022-07-31,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,0.224798,0.005466951661134499,2425.027,0.40359033833114677,0.4935163366481749
2022-07-31,17750,KMB,KIMBERLY CLARK CORP,30,0.0010249185327533593,-0.025673,0.013245485889699822,45535.41375000001,0.2927534832454309,0.3116498431868373
2022-07-31,17783,CHX,CHAMPIONX CORP,10,0.007611369175301591,0.051581,0.005062268386827399,4027.5650000000005,2.7232154223147385,1.3263829969785943
2022-07-31,17799,INSP,INSPIRE MEDICAL SYSTEMS INC,35,0.007109584025011379,0.14327299999999998,0.012408471589827576,5040.04797,1.6222823610101686,1.5586982216361966
2022-07-31,17944,TENB,TENABLE HOLDINGS INC,45,0.01,-0.149678,0.017271120807140182,5066.575339999999,1.488908845304621,1.3657112368131052
2022-07-31,17949,BE,BLOOM ENERGY CORP,20,-0.0034806949784066403,0.225249,0.0029195931803601147,2679.0885,3.3399744156094537,1.9021530154421917
2022-07-31,18134,UPWK,UPWORK INC,20,0.0035899024707052025,-0.10332699999999999,0.011149595985080857,2699.38108,1.7732388729252373,1.3932377687711868
2022-07-31,18135,GH,GUARDANT HEALTH INC,35,-0.0021251612001763386,0.242867,0.004075690411421324,4122.22358,0.7365102443234749,1.4880466224380158
2022-07-31,18145,YETI,YETI HOLDINGS INC,25,0.01,0.172518,0.012927489534715732,3728.1432,2.3441601216851238,1.4403529970913829
2022-07-31,18150,ETRN,EQUITRANS MIDSTREAM CORP,10,-0.0029775906607255867,0.233465,0.001977334873499415,2752.37268,1.919000519986537,0.8000306064163138
2022-07-31,18190,AXNX,AXONICS INC,35,-0.0090449048760023,0.14388499999999999,0.01026817799797899,2670.17706,0.44449428365026405,1.3462065778804255
2022-07-31,18224,AMR,ALPHA METALLURGICAL RES INC,15,-0.01,0.058276,0.001639470305739762,2416.40969,1.357122793546572,0.9934043400620058
2022-07-31,18267,DELL,DELL TECHNOLOGIES INC,45,-0.0016312092995694862,-0.018392,0.0072581441263843745,12277.396270000001,0.6887510829708586,0.9957568268904073
2022-07-31,18368,NFE,NEW FORTRESS ENERGY INC,10,-0.00850855,0.23674199999999998,0.005493470568084775,8214.732,1.575176674690898,1.414483552274068
2022-07-31,18567,TPTX,TURNING POINT THERAPEUTICS INC,35,-0.01,-0.0044,0.0017579530197586164,3753.84625,0.027358762053421703,1.9565831438057864
2022-07-31,18736,IAA,I A A INC,20,0.01,0.15054599999999999,0.01575955853422365,4391.409390000001,1.5011233856623447,1.239098350677233
2022-07-31,18835,DKNG,DRAFTKINGS INC,25,-0.01,0.175709,0.0002848499709956745,5228.41674,2.1849042193037715,1.842505032446007
2022-07-31,19561,BA,BOEING CO,20,-0.01,0.164416,0.0002053560480583106,80888.47391999999,1.3487515409133222,1.3560010176100377
2022-07-31,20204,CR,CRANE HOLDINGS CO,20,0.008118391410984534,0.129042,0.010263870061528036,4908.1758,1.5179289782422127,1.0907344734961257
2022-07-31,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.006567540244180559,0.17840599999999998,0.012984596188645225,6615.1281,1.346576652892715,1.1295358069502908
2022-07-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.00674788399488,0.080418,0.006157191222287924,8239.19772,1.5088034321700918,1.4287221944151445
2022-07-31,23660,CTAS,CINTAS CORP,20,0.00937173,0.138293,0.013426461333092643,37796.753639999995,1.392923537765084,0.8891945574460225
2022-07-31,23712,PEG,PUBLIC SERVICE ENTERPRISE GP INC,55,-0.0028258900440656046,0.036957,0.007687601333977456,31593.10952,0.5083795851377412,0.4617685912154166
2022-07-31,24328,EQT,E Q T CORP,10,-0.00720305,0.27913000000000004,0.003479709977628,12712.0384,1.0766858448068402,0.8004399513640126
2022-07-31,25232,OKE,ONEOK INC NEW,10,0.00796582542231945,0.09243100000000001,0.007287170120131485,24787.188,1.7269078670666362,0.881552004411343
2022-07-31,25785,F,FORD MOTOR CO DEL,25,-0.005512490995536038,0.319044,0.008123180281986117,43951.401690000006,1.1902454568893064,1.3604209506490088
2022-07-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.0098794,0.0032889999999999994,0.008059074751401723,4178.97498,0.6579825389482294,0.812794137100974
2022-07-31,27633,R,RYDER SYSTEMS INC,20,0.00853641447746525,0.101355,0.009633503508988976,3633.79522,1.6975109027978077,1.0083160036045777
2022-07-31,27684,AVT,AVNET INC,45,-0.008891590000000001,0.11555900000000001,0.0077883054249021045,4188.604160000001,1.2204396070319703,0.9575135415070404
2022-07-31,27828,HPQ,H P INC,45,-0.00848769,0.017797,0.009641912517132626,33899.043639999996,0.9251045448711273,1.204364610106601
2022-07-31,29946,BFB,BROWN FORMAN CORP,30,0.01,0.057056,0.012461914749984766,21741.04048,0.6255283734603793,0.6082188311202393
2022-07-31,32678,HEI,HEICO CORP NEW,20,0.00916665,0.201979,0.013193439469605122,7146.56448,1.1053192514203243,0.7991413727264324
2022-07-31,32803,DINO,H F SINCLAIR CORP,10,-0.009191890000000001,0.05809,0.0030690822975465845,10081.066799999999,1.4878628908943439,1.01907153205248
2022-07-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.007863394662497442,0.12878799999999999,0.010860326199774903,17521.875,1.2751121705539685,1.105948238821076
2022-07-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,0.079711,0.01421660800167624,58245.93220999999,0.9907218646782543,0.8418584233157035
2022-07-31,38156,WMB,WILLIAMS COS,10,0.00851637,0.091466,0.009247449539180892,38014.15452,1.148099819574937,0.6617454265813486
2022-07-31,39490,APA,A P A CORP,10,0.00741828,0.06823000000000001,0.008188665788261593,11635.4506,3.98148389647044,1.3800705378605522
2022-07-31,40125,DXC,D X C TECHNOLOGY CO,45,-0.00860024,0.041748,0.008427843138861232,6992.03204,2.046794364983883,1.3239624741997555
2022-07-31,40539,TJX,T J X COMPANIES INC NEW,25,0.0004274005771910894,0.094264,0.012601817805733967,65435.8706,0.8805999856050236,1.0219699278453322
2022-07-31,42200,PKI,PERKINELMER INC,35,0.0070717928738209465,0.07669100000000001,0.010676234038594419,17940.76856,1.0890589279958107,0.9785614425523849
2022-07-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.00825251,0.095181,0.0033918607091915523,2819.06043,1.3528975885686048,1.29049352748762
2022-07-31,43553,VFC,V F CORP,25,0.005232435962233241,0.010734,0.010945311721039169,17152.22691,1.3566851121007413,1.0065681558104806
2022-07-31,44943,DIOD,DIODES INC,45,0.005873372652922723,0.259371,0.010290543364562425,2924.3107299999997,1.1948548046142877,1.3404735799082312
2022-07-31,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.004903156855907806,0.17449,0.011893046009884469,14908.18464,1.144119129646788,1.1867783267365493
2022-07-31,46886,KLAC,K L A CORP,45,0.007454699479338748,0.201206,0.01542426080638813,45246.82032,1.2370763124284956,1.5259516296585294
2022-07-31,48486,LRCX,LAM RESH CORP,45,0.005957038900589004,0.173681,0.015753239775407286,58371.89625,1.2829951114523606,1.4874980404158122
2022-07-31,48506,MCO,MOODYS CORP,40,0.01,0.13993899999999998,0.014247898781902107,50178.465000000004,1.1289491630729824,0.9880293055858723
2022-07-31,49429,DDS,DILLARDS INC,25,-0.01,0.029927,0.0032101613287705924,2985.85609,0.9145622862853863,1.3837300326131226
2022-07-31,50017,RRC,RANGE RESOURCES CORP,10,-0.00728446,0.33535000000000004,0.0027610913851632266,6677.4757500000005,2.0983966766066704,0.8756573700942893
2022-07-31,50948,SMTC,SEMTECH CORP,45,0.006174263527950261,0.133079,0.013292502706408997,3489.38566,1.5407035581058564,1.2409739875136703
2022-07-31,52038,SYY,SYSCO CORP,30,0.009828621654849642,0.0014310000000000002,0.011316178023595422,43157.71195999999,1.055990570527177,0.8565062699959511
2022-07-31,52476,EFX,EQUIFAX INC,20,0.003674216701945265,0.142147,0.01316853004524843,22360.3913,1.3972993856634448,0.8842910841040714
2022-07-31,54253,MSA,M S A SAFETY INC,20,0.01,0.059236,0.014977805821262522,4762.409519999999,0.901010460318999,0.7259703331010223
2022-07-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.006723703760433005,0.213269,0.00717574996822005,4303.85679,1.5691335489267517,1.4073690106388945
2022-07-31,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.01,0.13916099999999998,0.014779111672691294,56760.48675,1.0173039822110168,0.7367053605917443
2022-07-31,57817,JWN,NORDSTROM INC,25,-0.007841733646390443,0.111824,0.004986727342425206,3393.03427,2.26328916020186,1.7487081975308338
2022-07-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.005744919345802715,0.054558999999999996,0.009484306861425746,21417.57072,0.9755072818984516,1.042053797531739
2022-07-31,58771,RRX,REGAL REXNORD CORP,20,0.006698103615801882,0.18223899999999998,0.008895921980199466,7606.294080000001,1.2045826344269508,1.0553093241194296
2022-07-31,59010,GPS,GAP INC,25,-0.004604242429668118,0.186746,0.005095099996902073,3032.05632,1.6840765838597416,1.5686025110780124
2022-07-31,60186,OMI,OWENS & MINOR INC NEW,35,-0.007115978087658341,0.125102,0.006428936605406348,2393.62805,0.4578636449497507,0.3781402217944113
2022-07-31,60206,SNA,SNAP ON INC,20,0.007927932267523356,0.136324,0.01174675974301894,10516.27922,1.045526808434563,0.7658233316592199
2022-07-31,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,-0.0004355219251287068,-0.00219,0.008806366942770538,5821.47216,0.097681820373853,0.5649878912002158
2022-07-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.008142754647329152,0.100664,0.01354549991924868,212673.47535999998,0.7719524400565079,0.8142798980251559
2022-07-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.006446273721936579,0.136093,0.013031068691617876,22398.360119999998,1.0756855565366117,0.8325608968223649
2022-07-31,66181,HD,HOME DEPOT INC,25,0.0036231944077797537,0.096428,0.012205090610143944,281882.36385,0.9171478766913547,0.9220123164747283
2022-07-31,66245,MDC,M D C HOLDINGS INC,25,-0.007378660741827237,0.121132,0.0043639424980418855,2299.2442200000005,1.304721199074924,1.1850149264510172
2022-07-31,66325,SLM,S L M CORP,40,-0.008176444567573557,-0.022142,0.004351721803443016,4007.06096,1.2577183293984286,1.0400166804782567
2022-07-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.00738105,0.09443700000000001,0.011632003191855974,14039.32144,1.4527885132881009,1.233849834191459
2022-07-31,69649,RJF,RAYMOND JAMES FINANCIAL INC,40,0.0014228153787196058,0.10051900000000001,0.009769870093391971,19371.48119,1.0677303760345145,1.0519245159096502
2022-07-31,69796,STZ,CONSTELLATION BRANDS INC,30,0.00948877,0.05604,0.01304032352151656,37134.6151,0.9947254602279947,0.6108382751884094
2022-07-31,70092,KBH,K B HOME,25,-0.0006993514268629104,0.146061,0.0028308161455385637,2522.18212,1.5626036421360971,1.2659405424701973
2022-07-31,70578,ECL,ECOLAB INC,15,0.008622997982454354,0.073395,0.013338024097186821,43922.31279999999,0.9798295121580324,0.9787349446336088
2022-07-31,72304,STAA,STAAR SURGICAL CO,35,0.00744354995664,0.136929,0.01085690381933487,3391.2342300000005,1.1679219061184078,1.4449753454460899
2022-07-31,73139,SYK,STRYKER CORP,35,0.01,0.078714,0.01418213215440447,75226.17522,0.9870071472495788,0.9640078620426572
2022-07-31,75107,ABMD,ABIOMED INC,35,0.01,0.183019,0.014036667727784054,11278.28817,1.334279556136925,1.1472237274709067
2022-07-31,75342,MTH,MERITAGE HOMES CORP,25,-0.007097912508743022,0.217119,0.0030682573644131555,2660.3875,1.5067181610425695,1.1489264111565756
2022-07-31,75591,IEX,IDEX CORP,20,0.007720694006378302,0.152305,0.013717438007564631,13804.96978,0.9585900248271139,0.8262622727125233
2022-07-31,75654,CGNX,COGNEX CORP,45,0.004714316204618849,0.198153,0.013425977402001844,7387.339760000001,1.5804530034241742,1.2478533369410314
2022-07-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.110658,0.014222117287037183,13574.422399999998,1.2051487075129745,1.0346464226055425
2022-07-31,75828,EA,ELECTRONIC ARTS INC,50,0.004182470565541814,0.07793900000000001,0.014090241387639492,33940.35,0.8089257453669946,0.533437665106742
2022-07-31,75912,PTC,P T C INC,45,0.007517731289298739,0.159429,0.013722187187955218,12480.27508,1.1346314715290595,1.2575902835482862
2022-07-31,76082,CTRA,COTERRA ENERGY INC,10,-0.0025767194736537754,0.185307,0.006082082535121117,20781.710949999997,-0.010866505326050145,0.7045261073111031
2022-07-31,76095,HOLX,HOLOGIC INC,35,0.0087444777812084,0.029202,0.011928040455106358,17289.2412,1.0517079344593987,0.6273692556728523
2022-07-31,76226,PARA,PARAMOUNT GLOBAL,50,-0.00725128,-0.042546,0.0079017018624038,15005.44,1.6704291477776707,1.1050306826838607
2022-07-31,76282,AN,AUTONATION INC DEL,25,-0.01,0.061642999999999996,0.0022579245048316024,6518.402000000001,1.08384702567536,1.0028228516281008
2022-07-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.009985552021681837,0.013774999999999999,0.006838716987351672,5250.58362,0.7066102576197735,0.9502419635533413
2022-07-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.00525842816964329,0.137328,0.014011718586753617,29260.70244,1.089968717852556,1.1096072644787414
2022-07-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.0057090000000000005,0.011949995518435992,72145.56654000001,0.44117312505118134,0.5918070065660906
2022-07-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.00040209908660876215,0.216028,0.012741314137508666,15436.4903,1.5707684236861432,1.118036148311227
2022-07-31,77157,OI,O I GLASS INC,15,-0.01,0.049902,0.002493191210302156,2187.0240000000003,1.392476056570841,1.1270812191950603
2022-07-31,77357,SNPS,SYNOPSYS INC,45,0.01,0.209264,0.017047362413899113,46456.989,1.1263205380814298,1.3753881414379037
2022-07-31,77501,CNR,CORNERSTONE BUILDING BRANDS INC,20,-0.00996989,0.0057209999999999995,0.00934071814212297,3118.8994599999996,1.6331494085765217,1.1907919425238171
2022-07-31,77661,DHI,D R HORTON INC,25,0.006132173079630104,0.178067,0.008138355323114245,23300.8657,1.5063433946193714,1.1545065967852643
2022-07-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.032918,-0.000142819850909553,2931.2219999999998,1.2674962839525887,0.6282114477802431
2022-07-31,78038,RDN,RADIAN GROUP INC,40,0.0012901984737197975,0.13760999999999998,0.008682242206218693,3395.5592999999994,1.1613868504644682,0.7662604725893897
2022-07-31,78170,SM,S M ENERGY CO,10,0.0034033240653046936,0.206559,0.004085413532339828,4166.53016,5.11364822654715,1.2364771506908718
2022-07-31,78875,WOLF,WOLFSPEED INC,45,-0.005566550126104888,0.312033,0.00574486002142593,7844.6407500000005,1.664203914006299,2.022307397871367
2022-07-31,78975,INTU,INTUIT INC,45,0.01,0.184671,0.019365212261571525,108723.75888,1.0965100797888407,1.537567150261642
2022-07-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,-0.00807635,0.115959,0.008805928312841495,6760.46088,1.0927454878186886,0.9415421061212592
2022-07-31,79857,PTEN,PATTERSON U T I ENERGY INC,10,-0.01,0.049315,-0.00112548378334248,3417.11472,2.421394191611736,1.338955462311402
2022-07-31,80320,CPRT,COPART INC,20,0.006988882212104976,0.178095,0.013842702581926956,25825.548179999998,1.072331288869089,1.0535318751663763
2022-07-31,81593,COOP,MR COOPER GROUP INC,40,-0.00816182415378,0.225372,0.007447365845177969,2630.584,1.4557738095147286,0.7686591878935315
2022-07-31,81774,FCX,FREEPORT MCMORAN INC,15,0.005893826906885678,0.083898,0.007957193846898672,42405.40612,2.0453934353018512,1.4280251986343473
2022-07-31,82634,SAM,BOSTON BEER INC,30,-0.007191297782471322,0.254857,0.0050669754208572445,3095.14152,0.8653237601872883,0.7410701633507719
2022-07-31,82651,WAT,WATERS CORP,35,0.008873892286182872,0.099043,0.01271885817430729,19936.5803,0.7450554084320595,0.8178701492650531
2022-07-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.059075,0.0021617657143742203,4020.12881,1.8507560938117762,1.0224236170403596
2022-07-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,0.11648800000000001,0.013965657318731981,14574.049289999999,0.7443704387695178,0.7627671848893898
2022-07-31,84032,NOV,N O V INC,10,-0.006670519657448746,0.09972,0.001565618265408583,6642.197270000001,1.8284608943005556,1.068264285948864
2022-07-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.07812200000000001,0.002379603486281991,2296.7048,1.037355897823654,0.4202640874558429
2022-07-31,84348,VSAT,VIASAT INC,45,-0.00775072,0.07427800000000001,0.006742295222373843,2314.15776,1.2152005837974573,1.3096443988957076
2022-07-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.006814345530615663,0.031259,0.01193194202214259,15607.197699999999,0.9774918550174745,0.5736370811993916
2022-07-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,0.280007,0.01567783040742751,23172.17922,1.3313909410779807,0.9686667967481707
2022-07-31,84606,EEFT,EURONET WORLDWIDE INC,45,-0.00772080691595006,-0.023876,0.009000436308294852,4987.2522,1.3503760590566838,1.2021179355593747
2022-07-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,0.01,0.112974,0.013150524060676919,3684.1492000000003,0.9313117348225914,0.6340302797719893
2022-07-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.0087415,0.081961,0.01243000090626879,6225.6051,1.2915663114982725,1.01379825874515
2022-07-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.006760994150633804,0.174123,0.013804051855935879,26054.1036,1.0178720849360492,1.0096785213638964
2022-07-31,85631,ADSK,AUTODESK INC,45,0.008396240067122045,0.257155,0.01596251908027414,37362.09312,1.4250282020542475,1.4708924136646306
2022-07-31,85738,MRCY,MERCURY SYSTEMS INC,20,-0.00997283685032579,-0.08351099999999999,0.005191336118693333,3710.10409,0.8376676450924456,0.8847511467893869
2022-07-31,85926,SEE,SEALED AIR CORP NEW,15,0.01,0.058093,0.01389177584312252,8431.96848,1.1019790941239356,0.6603873229557702
2022-07-31,86580,NVDA,NVIDIA CORP,45,0.01,0.197354,0.016447069205884447,378975.0,1.5780912596319627,1.9308574928235074
2022-07-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.00547838389211779,0.150898,0.01092359506045891,5716.491,1.5165279361849848,1.321036141518185
