target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-09-30,13210,EPAM,EPAM SYSTEMS INC,45,0.01,-0.09853,0.009778939088772528,35836.0303,1.2789898295751154,1.3223591678672018
2021-09-30,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,0.081561,-0.0023301440401452766,1105.1822399999999,1.5175258923434394,0.986069361914013
2021-09-30,13447,NOW,SERVICENOW INC,45,0.01,-0.033235,0.007867674359342335,127505.08399999999,0.9028125362473932,1.2394932186682783
2021-09-30,13543,GMED,GLOBUS MEDICAL INC,35,0.01,-0.061062,0.010277199911254368,6389.524799999999,1.008717240468675,0.8281722543673905
2021-09-30,13687,RH,R H,25,0.01,-0.048215999999999995,0.006010666458626261,14735.0901,2.466586230441474,1.4381906242327624
2021-09-30,13688,PCG,P G & E CORP,55,-0.01,0.046859000000000005,-0.00122906901013529,18204.95341,1.3678416268409672,0.5087621447208864
2021-09-30,13721,ABBV,ABBVIE INC,35,0.01,-0.106922,0.008361883849740862,213439.51728,0.799268922145887,0.7245251319727071
2021-09-30,13788,ZTS,ZOETIS INC,35,0.01,-0.050971999999999996,0.00899227550622568,96949.98464000001,0.5852585842068304,0.9219480605411203
2021-09-30,13799,XONE,EXONE CO,20,-0.01,-0.047691,-0.007262773117951173,545.4519,1.537459777341151,2.6378980374977754
2021-09-30,13837,EVTC,EVERTEC INC,45,0.01,-0.011493,0.008327181803384947,3328.6124999999997,0.9415704593324423,0.9010037182629956
2021-09-30,13956,GOGO,GOGO INC,50,-0.01,0.286212,-0.0033235098499751646,1475.5187999999998,1.297722863894232,1.3978602511912077
2021-09-30,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,0.04227,-0.005775404152475691,8761.97179,1.4319415228563193,0.6761182731591383
2021-09-30,14176,XLRN,ACCELERON PHARMA INC,35,-0.01,0.285447,-0.003990252704063546,8153.42588,0.37405372925738356,0.8088021519498372
2021-09-30,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,-0.131999,0.010391236123056343,45864.03294,0.7241799190912835,1.08958528505247
2021-09-30,14257,MGNX,MACROGENICS INC,35,-0.01,-0.113121,-0.005592403009830109,1442.7362699999999,2.238741998879535,0.702941386575887
2021-09-30,14262,SRNE,SORRENTO THERAPEUTICS INC,35,-0.01,-0.152255,-0.011627584435743587,2682.9,2.322046578607926,1.4087748658094423
2021-09-30,14276,KODK,EASTMAN KODAK CO,45,-0.00986401,-0.06459300000000001,0.002180463781494703,572.01872,2.6772604171425747,0.9412705527619382
2021-09-30,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,0.01,-0.192479,0.008551535674891305,24193.242900000005,1.7336791520490407,2.1492357545188403
2021-09-30,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.0067456349818552615,0.122859,-0.0046381296233852665,2700.5544,1.2786110153680494,1.1851615232162618
2021-09-30,14467,RVNC,REVANCE THERAPEUTICS INC,35,-0.00903432664284,0.040296,-0.005112936048030135,1923.6074,1.2347496482183706,1.2860431336411209
2021-09-30,14580,MGNI,MAGNITE INC,50,-0.00957707,-0.035181,-0.007237118928980819,3808.90402,2.3826467119050467,2.6904779705568345
2021-09-30,14641,ZEN,ZENDESK INC,45,0.0085623792312,-0.058366,0.009092563966038527,14834.471999999998,1.1915108529658085,1.299441131535986
2021-09-30,14647,ALDX,ALDEYRA THERAPEUTICS INC,35,-0.01,-0.074849,-0.008163701444521164,549.12936,1.7485985425138766,1.7983084104788816
2021-09-30,14714,ANET,ARISTA NETWORKS INC,45,0.00471640621709247,-0.070095,0.010904127065012922,28349.233009999996,1.1035519320876217,0.9999756291487338
2021-09-30,14763,CTLT,CATALENT INC,35,0.01,0.020130000000000002,0.006205161344830731,22277.456280000002,1.3579218925924297,1.1649883884499919
2021-09-30,14782,TRUP,TRUPANION INC,40,-0.01,-0.151922,-0.0035635873183382815,3684.7212999999997,1.8657926668012168,1.4826258615288317
2021-09-30,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.01,0.07281499999999999,0.007239133448633323,18658.17457,1.7440660374087325,1.7335550668922586
2021-09-30,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,-0.08415600000000001,0.008383720839667137,33005.92,0.9345336882020159,0.8551893930773151
2021-09-30,14960,ENVA,ENOVA INTERNATIONAL INC,40,-0.009966270000000001,0.047572,-0.0003634758298918528,1216.1045199999999,1.7578946824247634,1.569975080764137
2021-09-30,14991,ATRA,ATARA BIOTHERAPEUTICS INC,35,-0.01,0.19489399999999998,-0.0039038943828562643,1269.67484,2.4630558181803344,1.2555810639025435
2021-09-30,15108,NEWR,NEW RELIC INC,45,-0.01,-0.10257100000000001,-0.00165466422070799,5185.89456,0.8844097101532857,1.3868256309175893
2021-09-30,15186,VUZI,VUZIX CORP,25,-0.01,-0.209406,-0.012444461412242142,841.2163200000001,2.382985549616197,1.8978491983317236
2021-09-30,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,0.024479,-0.004632577280856498,3731.62024,0.9336905679736748,1.4956046518333825
2021-09-30,15264,SUM,SUMMIT MATERIALS INC,15,-0.00966061981434,-0.050523,-0.0017560315825187536,3973.7670700000003,1.2583276920148156,1.791516436045921
2021-09-30,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.084787,-0.00354233892999472,15146.800599999999,0.9574041688641888,2.0607888255104956
2021-09-30,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,-0.002075,0.0041498446441360195,2873.63376,-0.20800277442645268,0.18703917918698687
2021-09-30,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,0.08577,-0.010298439538220436,587.91879,1.6058414453763796,0.7485111392466497
2021-09-30,15506,CYRX,CRYOPORT INC,35,-0.01,0.046215,-0.0014014000409271932,2925.61854,0.9528491926499985,1.241613399347148
2021-09-30,15546,Z,ZILLOW GROUP INC,50,-0.00783516712935,-0.07970300000000001,-0.0006207060632517656,17812.16653,1.2980862016274772,1.8673341810451773
2021-09-30,15658,RGNX,REGENXBIO INC,35,-0.01,0.2978,-0.006506747405520235,1376.0122999999999,1.3187299822423577,1.221635546577326
2021-09-30,15775,ACRS,ACLARIS THERAPEUTICS INC,35,-0.01,0.11039299999999999,-0.014087120676602411,992.31136,0.9300832500185365,3.328913016140246
2021-09-30,15847,KURA,KURA ONCOLOGY INC,35,-0.008852968720960001,0.014593,-0.0043214901793260495,1223.8241600000001,1.8412407018725538,1.2167627632293807
2021-09-30,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,-0.220216,-0.002149906681254937,1215.92988,2.7591390236422653,0.935970097093871
2021-09-30,15921,WBT,WELBILT INC,20,0.01,-0.006871,0.005609836971669383,3328.8138,2.3883433389049595,2.3209866968945096
2021-09-30,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.35401900000000003,-0.009320515462932196,4340.71699,1.9662255401851438,2.0607440359828186
2021-09-30,15976,SNDX,SYNDAX PHARMACEUTICALS INC,35,-0.01,0.09259099999999999,-0.009674427382910451,850.5037199999999,1.5575808644167703,1.1273469431084435
2021-09-30,16019,RRR,RED ROCK RESORTS INC,25,0.01,0.094178,0.003107895707182413,3294.20694,2.459179708087438,1.6858288855248715
2021-09-30,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,-0.164364,-0.008304594817795162,11796.86811,2.2224408745582878,2.457716912243214
2021-09-30,16250,ATOM,ATOMERA INC,45,-0.01,-0.06407800000000001,-0.01140041965530557,569.77832,1.7189218459810272,2.1720293503246415
2021-09-30,16263,PTGX,PROTAGONIST THERAPEUTICS INC,35,-0.00981136,-0.6346719999999999,-0.000857690119353707,2306.2235,1.5451659977070369,0.9245720955687893
2021-09-30,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.00728769,-0.16292,-0.003989058722968799,783.4701299999999,0.930122751878397,1.4651705781376643
2021-09-30,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.006229946573599236,0.225072,0.00513673365399881,1405.4633999999999,1.4941049112189382,1.8589098128606787
2021-09-30,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.22536,-0.0004179897094636684,1157.60286,1.0092140028805463,1.1394272818105697
2021-09-30,16595,SNAP,SNAP INC,50,-0.01,-0.029463999999999997,0.001613798307668697,100909.53018,1.30617495504072,1.3399151812049865
2021-09-30,16653,HCC,WARRIOR MET COAL INC,15,-0.01,0.03927,0.0013715877349899997,1151.0699,1.124008426889764,1.348823186311533
2021-09-30,16736,VST,VISTRA CORP,55,-0.00996818,-0.09699,0.0017672121082647737,9211.28771,0.8518688195839963,1.3530203787920965
2021-09-30,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.00679254665855247,0.07869699999999999,-0.0023874259105484035,1828.2914999999998,1.407543620049172,1.0147637449548772
2021-09-30,16966,SWCH,SWITCH INC,45,-0.01,0.023345,-0.003523259615438575,3406.36338,0.6994004480545837,0.997218063446512
2021-09-30,17036,CNNE,CANNAE HOLDINGS INC,40,-0.0004982797629349716,-0.025408999999999998,0.003736628559609009,2838.5498400000006,0.6339857399527992,1.0314224438686772
2021-09-30,17045,ACMR,A C M RESEARCH INC,45,-0.00872064103196,0.233842,-0.00031329006205555924,1576.172,0.8384357801567587,2.020859908004509
2021-09-30,17106,BAND,BANDWIDTH INC,50,-0.0074601379163500015,-0.12267600000000001,0.004069917870692009,2381.6205,0.49294617546052116,0.9348375238988257
2021-09-30,17134,NRXP,N R X PHARMACEUTICALS INC,35,-0.01,-0.409587,-0.0025368087982876124,763.0827999999999,0.1367708569467995,1.02024443678301
2021-09-30,17313,BLNK,BLINK CHARGING CO,25,-0.01,-0.117825,-0.007775072433243581,1367.2163699999999,4.160719933465529,2.014716889781058
2021-09-30,17315,CDLX,CARDLYTICS INC,50,-0.00720656,-0.07538,-0.0041067561508787345,2999.3712,2.3448968435493702,1.8974525384226466
2021-09-30,17349,BTAI,BIOXCEL THERAPEUTICS INC,35,-0.01,0.030527000000000002,-0.0070657021768113564,823.68705,1.2352905267590895,1.5032012463964306
2021-09-30,17367,LPRO,OPEN LENDING CORP,40,-0.01,-0.024377,0.002701682641323673,4665.244299999999,0.441709623466742,0.2516593672069129
2021-09-30,17374,RCUS,ARCUS BIOSCIENCES INC,35,-0.001756375486352128,0.195373,-0.001843509001684512,2082.56298,1.2490766626528984,1.3424570051205524
2021-09-30,17684,AHCO,ADAPTHEALTH CORP,35,-0.01,-0.031231,-0.0035776930711702154,3147.1004399999997,-0.043369559808490825,0.4265745206061464
2021-09-30,17812,EXPI,E X P WORLD HOLDINGS INC,60,0.01,-0.132639,0.004361635393508001,6638.025449999999,2.722950971340315,2.4440296639256256
2021-09-30,17821,SRRK,SCHOLAR ROCK HOLDING CORP,35,-0.01,-0.164718,-0.0069260029423375375,1362.24333,0.35613250902167193,0.401293557666575
2021-09-30,17826,BBIG,VINCO VENTURES INC,25,-0.01,-0.21353,-0.0038803293447441994,534.3466,0.5676561594644844,1.4373696825174291
2021-09-30,17907,NKLA,NIKOLA CORP,20,-0.01,0.022978000000000002,-0.0009394419672560879,4153.78922,0.9372837408206672,0.9980914365883864
2021-09-30,17947,RUBY,RUBIUS THERAPEUTICS INC,35,0.01,-0.17682900000000001,0.0009110080499952818,1949.8912799999998,2.323234286863549,2.3790448661939796
2021-09-30,17948,ALLK,ALLAKOS INC,35,-0.01,0.187383,-0.0038966391962878787,4814.28336,0.9235727993240588,0.28514186306091743
2021-09-30,20482,ABT,ABBOTT LABORATORIES,35,0.01,-0.065238,0.00999528281351927,224030.88429000002,0.6102861330461201,0.8701533523297179
2021-09-30,20598,CALM,CAL MAINE FOODS INC,30,-0.01,-3.3e-05,0.00297137787020933,1593.13728,-0.101251887928701,0.2871599967690203
2021-09-30,20750,CWT,CALIFORNIA WATER SERVICE GROUP,55,-0.008629808724120003,-0.072732,0.0021260030996739826,3275.0492499999996,0.12073533749569722,0.5489511208975425
2021-09-30,22103,EMR,EMERSON ELECTRIC CO,20,0.01,-0.107142,0.010831101679831846,63067.899999999994,1.484375131588342,1.2117989987290931
2021-09-30,22111,JNJ,JOHNSON & JOHNSON,35,0.01,-0.067208,0.011678638126436441,455761.60865999997,0.6461391469303783,0.5243203767837483
2021-09-30,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.1037,0.011242906675849807,37870.30935,1.060506116380739,1.0584017783483066
2021-09-30,22592,MMM,3M CO,20,0.007452322989249993,-0.09924200000000001,0.009709384127990679,112683.96412000002,0.9028384991470503,0.7926593361574066
2021-09-30,24328,EQT,E Q T CORP,10,-0.01,0.11617,-0.001126862249700782,6929.03328,1.2664473782818833,0.9519422693043258
2021-09-30,24476,COHR,COHERENT INC,45,0.0095577483803,-0.010244,0.004828516287944152,6199.258449999999,1.5567479197603245,1.6385035661221499
2021-09-30,25953,DOV,DOVER CORP,20,0.01,-0.1082,0.00906655337858682,25095.11172,1.2860802260054496,1.0239209062996943
2021-09-30,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.0028978183926338026,-0.155977,-0.002205663420485942,11728.78045,2.17880018196031,2.165601609587178
2021-09-30,29946,BFB,BROWN FORMAN CORP,30,0.009233430476832422,-0.043331,0.010448846611216601,21746.502019999996,0.7412153214973569,0.7970461239093214
2021-09-30,35554,MTB,M & T BANK CORP,40,0.01,0.066605,0.009086558339146759,18016.206779999997,1.174595185459525,1.6464303469571937
2021-09-30,37875,FUL,FULLER H B CO,15,0.01,-0.044579,0.007247167275013259,3549.7899499999994,1.7264388762937712,1.2696241005673938
2021-09-30,39490,APA,A P A CORP,10,0.009017481953479999,0.10006999999999999,0.0011134091769337462,7363.86856,4.786839147044926,2.178963530777672
2021-09-30,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.09271700000000001,0.006929031653582016,87448.63608,0.9469352371413976,1.273342195413916
2021-09-30,41080,CMI,CUMMINS INC,20,0.01,-0.048427,0.008885791987562354,33888.37986,1.014056641472066,1.0446762705696397
2021-09-30,43553,VFC,V F CORP,25,0.01,-0.118054,0.009609365880793929,30025.104330000002,1.3350702965724899,1.327384169024493
2021-09-30,45911,SWKS,SKYWORKS SOLUTIONS INC,45,0.01,-0.101854,0.010585768922823417,30297.501700000004,1.049418770384273,1.6447098603691133
2021-09-30,46922,RAD,RITE AID CORP,30,-0.01,-0.199582,0.0013449812226864661,977.24338,0.9193592075592627,0.957074793120851
2021-09-30,48506,MCO,MOODYS CORP,40,0.01,-0.06742300000000001,0.008489410500593401,70899.374,1.0682671096459886,1.0400927094270533
2021-09-30,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,0.001424,0.005688625999933953,12900.913950000002,2.152692370199206,2.3215416991950395
2021-09-30,51369,TER,TERADYNE INC,45,-0.00885129222855416,-0.10107100000000001,-0.0003516515943082785,20034.32112,1.2338792135759837,1.7378313212393786
2021-09-30,53859,MSEX,MIDDLESEX WATER CO,55,-0.01,-0.060631,0.002569634985247992,1913.69031,0.2714354212682657,0.8384032750589009
2021-09-30,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.003806213406204967,-0.107599,0.008754366658959173,73343.44848,1.012788400512473,0.903884718939972
2021-09-30,57665,NKE,NIKE INC,25,0.01,-0.11846200000000001,0.01111753113084121,210552.05238,0.8346913083809281,1.1956992576882945
2021-09-30,57809,NDSN,NORDSON CORP,20,0.01,-0.0019190000000000001,0.010102138272643264,13866.239,0.928983892213148,1.0326333991628938
2021-09-30,57913,VXRT,VAXART INC,35,-0.01,-0.111765,-0.006831424123961419,1099.2211,0.6967184621064056,-0.38554696072504624
2021-09-30,58975,OII,OCEANEERING INTERNATIONAL INC,10,0.01,0.082894,0.0023251376287526547,1226.9619,3.4772313755879125,2.8629194127656605
2021-09-30,59774,LDL,LYDALL INC,20,0.01,0.001903,0.005042694348997039,1117.9332599999998,3.0520545701570563,2.882913469142071
2021-09-30,60206,SNA,SNAP ON INC,20,0.008884222263197775,-0.07116,0.009729816783105805,12140.77645,1.2168319527388685,1.1145015880182045
2021-09-30,60628,FDX,FEDEX CORP,20,0.00949013,-0.172355,0.010080869955657377,70724.28679,1.168812444505988,1.1336064004440003
2021-09-30,61146,PAR,PAR TECHNOLOGY CORP,45,-0.01,-0.094542,-0.007585696967713978,1756.5339400000003,1.928421017345598,1.8734730784268065
2021-09-30,61621,PAYX,PAYCHEX INC,45,0.01,-0.017679999999999998,0.010877783068822413,41276.85177,0.8678994254564606,0.9677538438859916
2021-09-30,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.029959000000000003,0.0062560063686991066,218327.87405,0.6867323350807522,1.03051333324751
2021-09-30,65307,RPM,R P M INTERNATIONAL INC,15,0.008712941294851556,-0.056419,0.010628994134098879,10678.93788,0.8797947768241731,0.9331871475721257
2021-09-30,65541,COO,COOPER COMPANIES INC,35,0.001201500174912556,-0.083013,0.006261197224146752,22196.566079999997,0.7636240764088692,0.8670368093012452
2021-09-30,66181,HD,HOME DEPOT INC,25,0.0010140465211643176,0.011474999999999999,0.007411577086311892,344236.99861999997,0.9450649253657973,0.9674341412015135
2021-09-30,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.055916,0.010693412947243077,8861.04637,1.0451007631024545,1.281832766707203
2021-09-30,70578,ECL,ECOLAB INC,15,0.01,-0.07233500000000001,0.011517883370960966,64472.56632,0.9423055632425785,1.1241204681151677
2021-09-30,72304,STAA,STAAR SURGICAL CO,35,0.01,-0.167962,0.0035118803846363685,7321.26012,1.0716202427375527,1.5159289581127604
2021-09-30,72726,STT,STATE STREET CORP,40,0.01,-0.08204800000000001,0.008472329802357686,31914.863729999997,1.4654731007815485,1.452967331542177
2021-09-30,73139,SYK,STRYKER CORP,35,0.01,-0.046081,0.0093559678145856,104493.3016,0.9099613394626112,1.074409586509202
2021-09-30,75107,ABMD,ABIOMED INC,35,0.01,-0.105649,0.006340687114333621,16516.5048,1.3260688966134277,1.0611596515417596
2021-09-30,75182,PII,POLARIS INC,25,0.008637902656979153,-0.0008680000000000001,0.008137939157666464,7256.258400000001,1.9110134510950383,1.378373535105213
2021-09-30,75591,IEX,IDEX CORP,20,0.00988085,-0.07614900000000001,0.011588329095747587,17023.552,1.0028210532501263,1.0386411155867719
2021-09-30,75654,CGNX,COGNEX CORP,45,0.00980856,-0.09482,0.0061595645326528855,15659.77434,1.566664247974396,1.2275567103261087
2021-09-30,75860,IMGN,IMMUNOGEN INC,35,-0.01,-0.06284300000000001,-0.008055018603883775,1224.55025,1.363130622008803,1.453017913487419
2021-09-30,75976,NEOG,NEOGEN CORP,35,0.00950835407206,-0.008028,0.007511622497089174,4706.04354,0.5325410319402749,0.8436553771041738
2021-09-30,76038,BLFS,BIOLIFE SOLUTIONS INC,35,-0.01,-0.274879,-0.004565871207530781,2375.252,1.443811076360225,1.2314483705104888
2021-09-30,76095,HOLX,HOLOGIC INC,35,0.01,-0.0675,0.007834202207276621,20063.49605,1.12331468464548,1.0985214371029264
2021-09-30,76461,VERU,VERU INC,30,-0.01,-0.043754999999999995,-0.004200336316697094,712.29768,0.8315074321654057,1.4407915748631304
2021-09-30,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,0.056453,0.009030330117623718,2041.3300800000002,1.1827263071574388,1.0245221072865534
2021-09-30,77274,GILD,GILEAD SCIENCES INC,35,0.01,-0.030618999999999997,0.010933282374973374,91252.21902,0.36822975079382114,0.41384688896040217
2021-09-30,77515,KOPN,KOPIN CORP,45,-0.00518214692148619,-0.127584,-0.008416641787865543,537.9612,2.3472246818180973,2.7634834109726665
2021-09-30,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.072082,-0.009120078219206726,2286.86016,4.356163762906128,2.0014454933658867
2021-09-30,78975,INTU,INTUIT INC,45,0.01,-0.04702,0.008079176819382946,154600.11212,0.971918198230196,1.3309227447250755
2021-09-30,79785,NVR,N V R INC,25,0.00991783,-0.074524,0.008895968921738308,18539.005259999998,0.9660194378274853,1.0352534533589122
2021-09-30,80054,MED,MEDIFAST INC,30,0.0032229234125256186,-0.149208,0.004683489508159987,2673.2670000000003,1.4273059709232772,1.2163779230545413
2021-09-30,80320,CPRT,COPART INC,20,0.00172401765954727,-0.038835999999999996,0.011976140608753747,34205.86048,0.9738864893368022,1.0299678145794842
2021-09-30,80926,CPE,CALLON PETROLEUM CO DEL,10,0.01,0.436315,0.002570702201148329,1581.7634699999999,3.4642565099065648,2.4813955865899424
2021-09-30,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.008853610000000001,-0.051771,0.006392523769107252,8686.4715,1.1979414159108588,1.2484763007339503
2021-09-30,82272,MD,MEDNAX INC,35,0.01,-0.114639,0.0021206822510155053,2771.31777,2.1443438521351674,1.880819782583525
2021-09-30,82581,HSIC,SCHEIN HENRY INC,35,0.01,0.007508,0.010137203161954706,10559.393870000002,0.7837130700769162,1.0440367226390617
2021-09-30,82670,TGTX,T G THERAPEUTICS INC,35,-0.00773601,0.229372,-0.004905207467280933,3866.46224,2.27528211017338,1.5403614018863332
2021-09-30,83244,CENX,CENTURY ALUMINUM CO,15,0.00880446,0.049109,0.0019289598854601538,1155.45378,2.7288017266472124,2.3425251568959684
2021-09-30,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,0.038261,0.009420413409676049,14364.711600000002,0.7454717983465491,1.0042974476009878
2021-09-30,83621,ANSS,ANSYS INC,45,0.00991538,-0.06821200000000001,0.00861976608374919,31878.756080000003,1.1527485396611021,1.4721044582899188
2021-09-30,83885,MVIS,MICROVISION INC WA,45,-0.006532427725700073,-0.249863,-0.00722506597561796,2415.1308000000004,4.090745484581437,2.081738109498833
2021-09-30,84041,TGI,TRIUMPH GROUP INC NEW,20,0.0088956336818,0.009176,-0.000306760648047704,1192.5159999999998,3.210714822326798,2.7300421044373344
2021-09-30,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.0024563538893580383,0.315728,0.0036294981284546992,2073.68,1.34600950934017,0.6105384613279017
